Gene,Annotation,Median_GSS,PCC
UBAP1,3.0,1.8876953125,-0.06956737737114396
URGCP,4.0,1.77734375,-0.06957436170740729
METTL17,1.0,1.7607421875,-0.06958829483019359
RUNX1,0.0,0.0,-0.06963598901046654
TTC26,0.0,0.0,-0.06965178310813026
KNTC1,0.0,0.0,-0.06967848117857581
B4GALT6,4.0,1.7880859375,-0.06970700983410448
TLR5,0.0,0.0,-0.06972644339973139
ORMDL2,3.0,1.791015625,-0.06977643344366512
ANXA3,0.0,0.0,-0.06984760003282381
ADK,3.0,1.7392578125,-0.06988385303226259
HNRNPF,3.0,1.8046875,-0.06990487917142592
MRPS25,3.0,1.7958984375,-0.07000152293387811
TXNIP,4.0,2.208984375,-0.07004373422566694
PGD,3.0,1.9365234375,-0.0700747787112516
SNX16,0.0,0.0,-0.07008241885373434
MSN,4.0,1.798828125,-0.0700896714406841
MYO1F,0.0,0.0,-0.07011877724379252
ACADS,3.0,1.7451171875,-0.07014739486271583
METTL14,0.0,0.0,-0.07014968293791296
ECI1,3.0,1.8427734375,-0.07015546223976285
TMEM47,3.0,1.783203125,-0.07016128706506466
SEC23A,3.0,1.857421875,-0.07016142809486363
SUZ12,0.0,0.0,-0.07021531542865382
PTPN3,2.0,1.77294921875,-0.07023547166707939
GAR1,0.0,0.0,-0.07025126741535485
MOCS2,3.0,1.8076171875,-0.07026061627196005
IGDCC4,0.0,0.0,-0.07026421589623902
FOXJ3,4.0,1.818359375,-0.07028282383298337
SDC3,0.0,1.890625,-0.07030318623951774
CMTR1,0.0,0.0,-0.0703099169608434
TMEM168,1.0,1.759765625,-0.07032492498756747
DUSP12,2.0,1.82373046875,-0.07032646197147435
RILPL2,0.0,0.0,-0.07037520330108703
DYNC1LI2,0.0,1.78515625,-0.07037616837661485
ITIH2,0.0,1.7314453125,-0.07038155057074749
ADCY7,0.0,0.0,-0.07039342615275752
FBXO17,4.0,1.78515625,-0.07039466880536162
CREM,0.0,0.0,-0.0704132075331729
AGGF1,1.0,1.7939453125,-0.07044586562225258
PROX2,4.0,1.8125,-0.07045265757230064
ATRAID,3.0,1.8544921875,-0.07047375171020479
ADGRV1,3.0,1.9912109375,-0.07049801687233423
ITPRIPL1,4.0,1.783203125,-0.07050832499520839
MTMR14,2.0,1.794921875,-0.07052470779428331
MTHFS,3.0,1.8076171875,-0.07053453501525547
SLC35E2B,2.0,1.74365234375,-0.07054197804803092
CHRAC1,4.0,1.8818359375,-0.07055767490472453
ABCA2,0.0,1.8349609375,-0.07056088752463806
NPC2,0.0,0.0,-0.07056553778135895
YY1,1.0,1.7744140625,-0.07058031811897075
MNDA,0.0,1.720703125,-0.07062891758715768
PCDHGA1,0.0,0.0,-0.07063422937459732
ALDOA,4.0,1.8603515625,-0.07064413517705329
C1QTNF1,4.0,1.755859375,-0.07064426548301309
PFDN6,3.0,1.798828125,-0.07066683141933813
NUDCD3,1.0,1.86376953125,-0.07068448030947473
ERG28,3.0,1.748046875,-0.07070591785624764
RARRES1,3.0,2.166015625,-0.07071689458700671
CACNB2,0.0,0.0,-0.070742417912396
NR1H2,0.0,0.0,-0.0707874775786767
CD164,3.0,1.9248046875,-0.0708007191590112
ESRRA,1.0,1.7841796875,-0.07088343842226527
PCK2,4.0,1.791015625,-0.07088674977529824
LSR,4.0,1.83203125,-0.07088890112378964
ABCC2,3.0,1.9423828125,-0.07091915868064279
C11orf86,4.0,1.9765625,-0.07092293663141387
TAZ,0.0,0.0,-0.07092962690622874
PEX2,4.0,1.8291015625,-0.07093678717839026
RNF6,3.0,1.826171875,-0.07099899693585865
FCF1,3.0,1.982421875,-0.07100376728975864
RXRG,2.0,1.75439453125,-0.07107651162059678
TXNRD3,0.0,0.0,-0.07107919447244866
STEAP1B,0.0,0.0,-0.07110476577419823
MYL6,4.0,1.7392578125,-0.07110744034120237
GABARAPL2,0.0,0.0,-0.07111275008048111
TOMM6,1.0,1.79736328125,-0.07111690613668704
MOB4,4.0,1.82421875,-0.071127102238221
DCTD,0.0,0.0,-0.07114302338394393
MGMT,1.0,1.7236328125,-0.07115204003332254
MRPL45,1.0,1.8349609375,-0.07116589357160333
PSMA6,3.0,1.8095703125,-0.07120667364327105
KLHDC4,4.0,1.826171875,-0.07121530304869295
BIN1,3.0,1.7392578125,-0.0712170644329473
PCBP1,3.0,1.8408203125,-0.07124255205383535
ERI3,0.0,0.0,-0.07130822046992277
KCTD9,0.0,0.0,-0.07131201209623265
NGDN,3.0,1.921875,-0.07133324208443581
TP53BP2,3.0,1.734375,-0.07140725376153396
TXN,3.0,1.7958984375,-0.07141847206244949
HSP90AB1,3.0,1.748046875,-0.07142318712611806
PDAP1,1.0,1.8154296875,-0.07142424438026636
RNF121,4.0,1.8349609375,-0.07143877014449605
MFSD3,4.0,1.7958984375,-0.0714885004581835
NARS1,1.0,1.78662109375,-0.07150641095452173
SLC35A2,1.0,1.728515625,-0.07150713278291247
RHPN1,0.0,0.0,-0.07150918233149647
PROSER2,1.0,1.77587890625,-0.07151462922135014
HIVEP1,4.0,1.77734375,-0.07152854403968444
SLC41A2,4.0,2.12890625,-0.07160221454873604
KRT18,4.0,1.7802734375,-0.0716240787211277
VPS4A,0.0,0.0,-0.07164649843895432
FMNL3,0.0,0.0,-0.07164840314803618
OSTM1,1.0,1.79248046875,-0.07165036640547191
ZFAND4,1.0,1.74072265625,-0.0716648329162542
COG5,4.0,1.8046875,-0.07170983947868469
USE1,3.0,1.7236328125,-0.07172002864609668
COQ7,3.0,1.927734375,-0.07174544395131112
DGCR6,3.0,1.8291015625,-0.07175595497428669
ZNF821,0.0,0.0,-0.07176950898200905
SLC25A23,1.0,1.80322265625,-0.07182078585735933
TMEM169,0.0,0.0,-0.07183199207858786
FABP7,0.0,1.8076171875,-0.07184429561672705
TOMM40L,2.0,1.85009765625,-0.07186694382727778
CDC40,0.0,0.0,-0.07187586911414495
TRIM39,4.0,1.7529296875,-0.07189692319573603
ST6GALNAC6,4.0,1.939453125,-0.07190286952369049
PTPA,3.0,1.9248046875,-0.07191386236655845
EVA1A,0.0,0.0,-0.07193653056356965
CA8,3.0,2.0703125,-0.07196774197476427
SLC47A1,1.0,1.8798828125,-0.07196831693379509
MEN1,3.0,1.7236328125,-0.07197130191265619
RPAIN,2.0,1.77197265625,-0.0719731316535572
ITGB3,0.0,0.0,-0.07199706002907447
EGFR,3.0,1.755859375,-0.07200308879112637
PHF10,3.0,1.76953125,-0.0721089539868992
RBBP4,1.0,1.87255859375,-0.07212366398744703
SELENOS,3.0,1.8427734375,-0.07216792578263609
ACADM,3.0,1.8154296875,-0.07218899341585298
NINJ1,1.0,1.755859375,-0.07219368661310281
LRRC59,3.0,1.7744140625,-0.07220033485722992
ABCG8,1.0,1.93359375,-0.07221367430502625
ASPHD1,0.0,0.0,-0.07223020002356513
MAST4,4.0,1.8095703125,-0.07224372985203786
MRPL17,3.0,1.8623046875,-0.07227315141183065
SCGB3A1,0.0,0.0,-0.07230030769869912
SRSF2,4.0,1.8154296875,-0.07231225970385033
WWC1,3.0,1.8212890625,-0.0723122838985672
RAMP3,0.0,0.0,-0.07236605036532451
COL14A1,4.0,2.09765625,-0.07238229607355762
ZFP1,3.0,1.7421875,-0.07240074449392607
COASY,1.0,1.7744140625,-0.0725259180472328
SGF29,3.0,1.93359375,-0.07252960327165145
DEF8,4.0,1.8603515625,-0.07254826280707903
PAWR,0.0,0.0,-0.07262660216188639
UBXN8,2.0,1.82763671875,-0.07266476553731067
CHEK1,0.0,0.0,-0.07267598010518116
ADAMTS5,4.0,1.7880859375,-0.07268555326249398
DERL1,3.0,1.837890625,-0.07271912241224955
EPS8L2,3.0,1.994140625,-0.07272464628031697
MYO18A,0.0,1.78515625,-0.07278221815334483
FAM3C,4.0,1.9423828125,-0.07280053134556641
CEACAM16,0.0,0.0,-0.07283294816725747
SMIM20,3.0,1.9189453125,-0.07283465594802206
CS,3.0,1.93359375,-0.07284053056386004
RPF1,3.0,1.78515625,-0.07286872360372547
BBS9,4.0,1.8798828125,-0.07290320228516646
NUP210L,0.0,0.0,-0.07290783387786003
SIRT7,1.0,1.82421875,-0.07291781416517824
CXCR6,0.0,0.0,-0.07293811424643193
SLC4A11,0.0,0.0,-0.07296174826815059
TXNDC17,3.0,1.826171875,-0.07296350112327829
HSD17B10,3.0,1.865234375,-0.0730157704270414
EMILIN2,0.0,0.0,-0.07301906007738751
COL25A1,0.0,0.0,-0.07305310421600103
SNN,4.0,1.8681640625,-0.0730581598804122
DMWD,1.0,1.7666015625,-0.07305990234525833
TBCEL,3.0,1.8681640625,-0.07311689536447762
GPAT4,3.0,1.8427734375,-0.0731256601922368
SLC35F6,1.0,1.8076171875,-0.07313567962874577
FER,0.0,0.0,-0.0731443844545585
UMODL1,0.0,0.0,-0.07317351536975941
EIF2B2,0.0,0.0,-0.07320128368313657
KIF19,0.0,0.0,-0.0732358828902424
ALDH7A1,3.0,1.755859375,-0.07324477479347215
TEN1-CDK3,3.0,1.890625,-0.0732463292435745
ARL6IP5,4.0,1.8291015625,-0.07324891145088154
SUCLG1,0.0,1.720703125,-0.07325082394784783
TRIP10,4.0,1.7880859375,-0.07326212314849491
REM2,0.0,0.0,-0.07329842766183901
RPS6KB1,3.0,1.763671875,-0.07331612552563907
EIF5B,1.0,1.7666015625,-0.07333585026851569
PIK3C3,2.0,1.75146484375,-0.0733368665692456
ZNF383,4.0,1.7421875,-0.07336079825783823
DZIP1L,0.0,0.0,-0.07337714927711006
ASH2L,1.0,1.8095703125,-0.07339434848083783
SMOC1,4.0,1.9765625,-0.07340266476299086
TPM1,0.0,1.8125,-0.07344052888960051
NCAPH2,3.0,1.8798828125,-0.07344815534820093
UBAP2,1.0,1.81689453125,-0.07346023358949226
PCSK6,3.0,2.09765625,-0.07353869313798583
C1orf50,3.0,1.8017578125,-0.07356596943322281
ATP6V0E1,3.0,1.876953125,-0.07357695205454046
FNIP2,4.0,1.7880859375,-0.07361739369311517
TK2,1.0,1.8017578125,-0.073642666520229
RASSF5,4.0,1.7802734375,-0.07370285549048874
FGF11,0.0,0.0,-0.07374251875683333
FBXO25,0.0,0.0,-0.07380345644788225
KAT2B,3.0,2.068359375,-0.07380840878551033
MRPL22,2.0,1.8349609375,-0.07382853859735881
RAB2A,1.0,1.7939453125,-0.07384362695380475
ADGRA2,4.0,1.9482421875,-0.07385012908845859
TNFAIP3,0.0,0.0,-0.07388094780390876
PM20D1,1.0,1.8544921875,-0.07390656708160703
MFSD6,0.0,0.0,-0.07392163291298676
KLHL20,3.0,1.7421875,-0.07392421593547721
PTOV1,3.0,1.826171875,-0.07392703771188915
TCHH,0.0,0.0,-0.07397595030295835
ACOT6,3.0,1.755859375,-0.07405637036328071
PSMG3,1.0,1.857421875,-0.0740912491160447
TMEM184A,3.0,1.8798828125,-0.07410582080604274
AHNAK,2.0,1.7744140625,-0.07419276657484822
ADAM11,0.0,0.0,-0.07422505891570562
MRPL18,3.0,1.77734375,-0.07423344187371354
TEX22,0.0,0.0,-0.07425334049631184
AKR1E2,4.0,1.8212890625,-0.07425989248087819
TMEM132E,0.0,0.0,-0.07426917026676362
ATG7,3.0,2.021484375,-0.07428763151844182
UMOD,0.0,0.0,-0.07431499256594079
ANKRD39,0.0,0.0,-0.07436265514360758
LSS,0.0,0.0,-0.0743654170350378
RALGAPB,0.0,0.0,-0.07441195729237633
SLC35G1,3.0,1.7607421875,-0.07442861507644637
APMAP,3.0,1.8291015625,-0.07447164979708483
SDHAF3,1.0,1.8046875,-0.07449849488934142
ARAF,3.0,1.98828125,-0.07449879443771742
SUCO,3.0,1.728515625,-0.07450453931779101
ARF4,1.0,1.8740234375,-0.07451460169541865
DPYSL2,4.0,1.798828125,-0.07454112025490917
PPFIBP2,3.0,1.826171875,-0.0745793394962144
GSPT1,3.0,1.8212890625,-0.07459749179398613
ERH,1.0,1.8046875,-0.0746338286918002
SNX24,3.0,1.7314453125,-0.07464984162311532
DYNLRB2,0.0,0.0,-0.07467950952670817
DSG2,1.0,1.720703125,-0.07470330400172308
NECTIN3,3.0,1.7939453125,-0.07472178983346822
YIPF4,4.0,1.8408203125,-0.07472437385611515
TOP1,1.0,1.728515625,-0.07481777423778967
PPA2,1.0,1.76513671875,-0.07483172367326582
PSMD14,3.0,1.921875,-0.07492212190769222
TMEM53,1.0,1.7451171875,-0.07494492522651837
PRR12,4.0,1.77734375,-0.07496200678869244
RNF128,3.0,1.837890625,-0.07496927374597957
MAGI1,3.0,1.876953125,-0.07501614713146966
KEAP1,4.0,1.7802734375,-0.07503410767061029
GLRX3,3.0,1.798828125,-0.07511280630445819
ACTG1,4.0,1.8798828125,-0.07513146279405827
RNH1,3.0,1.791015625,-0.07516218034191549
UBOX5,4.0,1.9453125,-0.07522440692234403
RABEP1,3.0,1.7587890625,-0.07523098466872769
MRPL30,1.0,1.77734375,-0.07523258635273188
FUBP1,0.0,1.783203125,-0.07533176781480576
ASAP3,4.0,1.798828125,-0.07534674821103558
C4orf45,0.0,0.0,-0.07539119166639298
MST1,3.0,1.8017578125,-0.07539791627777608
EPHB1,0.0,0.0,-0.07540953117793875
SLC43A2,4.0,1.9765625,-0.0754943139124674
CISD2,2.0,1.7802734375,-0.07549688904769342
TTI2,0.0,1.7373046875,-0.07550820058349873
PITPNM1,0.0,0.0,-0.07551534743547599
CNIH2,0.0,0.0,-0.07557690795956613
CACNB4,0.0,0.0,-0.07560507422334031
SH3GLB1,3.0,1.826171875,-0.07561524779382753
TMBIM6,3.0,1.7607421875,-0.07566983037957928
NID2,0.0,0.0,-0.07568076804174893
LEAP2,2.0,1.7421875,-0.07569838899476382
PTPN11,2.0,1.7451171875,-0.0757206298317514
GSR,3.0,1.939453125,-0.07574369527640654
PARVA,4.0,1.7939453125,-0.07575284754720929
DAAM1,3.0,1.7958984375,-0.0757959915016134
PELI3,0.0,0.0,-0.07583650323168546
CD5,0.0,0.0,-0.07594084089872566
ZNF266,0.0,1.7236328125,-0.07597789921762686
RNF125,1.0,1.7802734375,-0.07598399669185046
CHP1,3.0,1.826171875,-0.07598750239695104
HNRNPH2,3.0,1.748046875,-0.07600967775554653
ABTB1,3.0,1.890625,-0.0760363701004777
TAGAP,0.0,0.0,-0.07604856843232248
RBM48,0.0,0.0,-0.07610266929584006
RAB37,0.0,0.0,-0.07611539521773178
S100A10,3.0,1.791015625,-0.07612315547618366
CDK4,3.0,1.91015625,-0.07613911187668058
ZFP62,0.0,0.0,-0.07614819666680497
TRIM35,4.0,1.83203125,-0.07616280733536776
RABGGTB,1.0,1.8427734375,-0.07617447430151086
FOXN3,3.0,1.7958984375,-0.07617922559773822
NCOR2,3.0,1.958984375,-0.07618584581445974
CDIP1,2.0,1.76904296875,-0.0761898596002199
NFAM1,2.0,1.7802734375,-0.07620961445502297
ZGPAT,1.0,1.7421875,-0.07623640087033706
TWIST1,0.0,0.0,-0.07624300434110849
CPNE5,0.0,0.0,-0.07625487282425109
NR4A3,0.0,0.0,-0.07625487282425109
BLVRB,3.0,1.8876953125,-0.07625681466938905
NUGGC,0.0,0.0,-0.07633054525927624
MRPL33,3.0,1.9189453125,-0.07635610747724643
DOCK8,0.0,0.0,-0.07641023966456796
PRX,0.0,0.0,-0.07641879951326058
OGFRL1,2.0,1.78955078125,-0.07643202387810662
ICAM4,4.0,1.7265625,-0.07651845872193672
ZNF518A,0.0,0.0,-0.07664023307456005
TMEM70,3.0,1.87109375,-0.07664213248397143
TRIM25,1.0,1.763671875,-0.07668444052282396
KDM5C,3.0,1.9453125,-0.07669333143236715
PDGFC,3.0,1.8076171875,-0.07672780731719313
CDK5RAP3,3.0,1.982421875,-0.07676316625881452
PP2D1,0.0,0.0,-0.07681640308012064
NDRG3,2.0,1.7490234375,-0.07692285583305264
TUBA1A,4.0,1.9052734375,-0.07692931464346371
PCMTD2,2.0,1.794921875,-0.07695237823734949
AHCY,3.0,1.755859375,-0.07697376409100493
ACYP2,3.0,1.8212890625,-0.07700117116097725
HMBOX1,1.0,1.720703125,-0.07704305638538839
FLT4,3.0,1.7958984375,-0.07705095887964414
TSPAN9,3.0,1.8681640625,-0.07706395193784384
PAK4,4.0,1.791015625,-0.07706480582816602
SLC16A11,3.0,2.150390625,-0.07707341917702978
PTPRO,0.0,0.0,-0.07710771910763253
ARMC10,1.0,1.7314453125,-0.0772291250837823
FECH,3.0,1.908203125,-0.0772691595857485
CNOT3,1.0,1.72216796875,-0.0772868894553049
GJB1,3.0,1.734375,-0.07730083917848214
FYN,1.0,1.7490234375,-0.07730987663279602
RHEBL1,4.0,1.7607421875,-0.0773348003182757
SH3BGRL3,4.0,2.458984375,-0.07734701321048598
GCAT,3.0,1.8740234375,-0.07734723662237286
PIGF,0.0,0.0,-0.0773537079796802
WNT6,0.0,0.0,-0.07742038023349358
ACTR10,3.0,1.8740234375,-0.07746105655827266
ISCA1,0.0,0.0,-0.07748778884749645
HMGCS1,0.0,1.7666015625,-0.07749705698259252
TMEM167B,0.0,0.0,-0.07750074631782695
RWDD1,3.0,1.8212890625,-0.07751781397451066
WDR6,3.0,1.865234375,-0.07753410341109479
ZNF598,2.0,1.865234375,-0.07753858541460064
MYPN,0.0,0.0,-0.07754242699114731
PRRC1,3.0,2.01171875,-0.07756156968569759
RCBTB2,3.0,1.78515625,-0.07762425214530554
RPA2,0.0,0.0,-0.0776458234732134
HBS1L,3.0,1.8876953125,-0.07764799301653251
SEC63,3.0,1.845703125,-0.07764837316911181
ASXL1,4.0,1.9365234375,-0.0776696694346425
KCTD14,0.0,0.0,-0.07767351514010667
MED13,0.0,0.0,-0.07769690338830386
PPP2R5E,4.0,1.9365234375,-0.07774015436844157
PIPOX,3.0,1.7607421875,-0.0777440638290716
STK16,3.0,1.8427734375,-0.07781479504944434
SLC25A21,3.0,1.8212890625,-0.0778506961394876
CALCOCO1,1.0,1.763671875,-0.07787614351576135
SNX27,0.0,0.0,-0.07789748258257766
ARPC4,4.0,1.826171875,-0.07790651852803876
NIPSNAP1,1.0,1.755859375,-0.07792419662326093
PLAC9,0.0,0.0,-0.07795990595912079
HSD17B11,3.0,2.125,-0.0779800030827247
HSPA4L,0.0,0.0,-0.07798536079355359
TYROBP,0.0,1.8623046875,-0.07800549208570996
RNFT1,3.0,1.8349609375,-0.07801704282125385
PDXP,0.0,0.0,-0.07805128486544007
F11R,4.0,2.16796875,-0.07805137345139791
SDC1,4.0,1.8681640625,-0.07805729349189436
OTUD4,4.0,1.771484375,-0.07806557299663856
NGF,4.0,1.9970703125,-0.07809028633793334
EHD1,4.0,1.818359375,-0.07810531194561715
CUX2,0.0,0.0,-0.07813600579534596
UPP2,2.0,1.75,-0.07815639338079224
SUSD2,4.0,1.7744140625,-0.07824995788082573
ASXL2,1.0,1.7529296875,-0.07825391552073963
BAZ1A,0.0,0.0,-0.07837456857891327
VPS54,1.0,1.7802734375,-0.07839549094157532
S1PR1,3.0,1.9560546875,-0.0783958285138886
REXO4,2.0,0.8671875,-0.07843956146972735
NACC2,4.0,1.755859375,-0.07850007069976499
DERL2,2.0,1.77587890625,-0.07850155049986426
XPOT,2.0,1.83203125,-0.07850761567353824
CCDC134,4.0,1.7587890625,-0.07857607456035827
XXYLT1,0.0,0.0,-0.07867689627994422
UBE2M,1.0,1.77587890625,-0.07868938609803679
RSAD2,2.0,1.73583984375,-0.07870213161258119
PLPP1,3.0,2.16796875,-0.07874129657502071
LCT,0.0,0.0,-0.0787548175691074
TRIM71,0.0,0.0,-0.07877741457996311
SUDS3,1.0,1.841796875,-0.07880218758611225
DEPDC7,3.0,1.7587890625,-0.0788470496419545
HADH,3.0,1.7666015625,-0.07884920157203784
PTPN6,2.0,1.82421875,-0.07885192593483421
PSMD2,3.0,1.9365234375,-0.07885200973275641
ANKS3,1.0,1.77197265625,-0.0788659302101311
DET1,2.0,1.76953125,-0.07886641752624808
TMEM170B,3.0,1.7392578125,-0.07890168594015876
HYKK,1.0,1.8154296875,-0.07893516338757575
ASGR1,0.0,0.0,-0.07897992093200643
SNRPG,4.0,1.78515625,-0.07899250156361917
TGFBRAP1,3.0,1.7587890625,-0.07900464886487922
GABPA,3.0,1.8154296875,-0.07901628918307564
RAPGEF1,2.0,1.8154296875,-0.0790341037170713
SNX6,4.0,1.896484375,-0.07906910292486222
CCT5,3.0,1.8798828125,-0.07908378783289921
TGOLN2,0.0,1.837890625,-0.07912214801311299
BBS2,3.0,1.7529296875,-0.07912421495051879
PSME3,1.0,1.818359375,-0.07915044034600344
BTRC,0.0,1.7529296875,-0.0791665309543103
PALMD,3.0,1.91015625,-0.07917224279989159
SMARCA4,3.0,1.8125,-0.07918382318753232
NCKAP1,3.0,1.818359375,-0.0792301529109262
FTSJ3,1.0,1.87255859375,-0.07927984662507827
SUCLG2,3.0,1.8017578125,-0.07933469057904159
LCMT1,0.0,0.0,-0.0793348660555476
UBP1,1.0,1.826171875,-0.07933634150696998
WDR81,1.0,1.794921875,-0.07935319812539222
CORO1B,3.0,1.87109375,-0.07937769562103215
TNFAIP8L1,1.0,1.96923828125,-0.07948736557911322
CCM2L,2.0,1.82421875,-0.07949326971155281
CHST11,0.0,0.0,-0.07954605649413585
CSRNP1,0.0,0.0,-0.07959886355282969
GPLD1,3.0,1.8798828125,-0.07969909687007957
GNA11,3.0,1.7939453125,-0.07973228253466973
NFATC3,0.0,0.0,-0.07974115704952038
SHPK,0.0,1.826171875,-0.07975303806281761
LEO1,2.0,1.7421875,-0.07977077102716329
TMEM208,3.0,1.8681640625,-0.07979078560307937
TIMM44,0.0,0.0,-0.07979465879012437
BAIAP2L1,1.0,1.80859375,-0.07980932685466251
ADIPOR2,2.0,1.7236328125,-0.07983865421246789
PPM1G,3.0,1.82421875,-0.07985731025890493
CES4A,3.0,1.916015625,-0.07987879433957609
PCF11,0.0,1.734375,-0.07988581413790968
BCAS2,3.0,1.8291015625,-0.0799149928595774
MKLN1,3.0,2.0390625,-0.08007498777963042
DEAF1,3.0,1.8076171875,-0.08008564460665313
BECN1,3.0,1.7392578125,-0.0801116617878184
GFM1,3.0,1.845703125,-0.08025343032516766
PTP4A2,3.0,1.9765625,-0.0802996138860788
NDUFB2,3.0,1.7314453125,-0.08031552463782334
SMAD2,0.0,0.0,-0.0803422475259482
UBXN11,0.0,0.0,-0.08038775244191512
DCUN1D2,0.0,0.0,-0.08041061720876416
FABP2,3.0,1.783203125,-0.08041717606598695
FAAH,3.0,1.8515625,-0.08043279160985528
CARM1,3.0,1.8212890625,-0.08045660464419578
PGK1,4.0,1.7373046875,-0.08053460045708608
SCPEP1,3.0,1.771484375,-0.08055046007624343
SARDH,3.0,1.734375,-0.08055071136142697
GGN,0.0,0.0,-0.08057272656501609
SCFD1,0.0,0.0,-0.08068295534315911
FERMT2,3.0,2.009765625,-0.0806962324720307
PLA2G15,3.0,1.8681640625,-0.08078634770908791
CEP164,0.0,0.0,-0.08079870961421085
CPN1,1.0,1.7666015625,-0.08080745167918721
MPP6,1.0,1.76953125,-0.0808146551281516
NR1D2,0.0,1.7958984375,-0.080815534645183
CNOT1,3.0,1.9130859375,-0.08084542097098273
PARVB,3.0,1.7314453125,-0.08085502493628703
CCDC115,0.0,0.0,-0.08087878365226976
CKB,3.0,1.798828125,-0.0808994725714741
HR,0.0,0.0,-0.08090291309472579
EEF1B2,1.0,1.7451171875,-0.08094226124466912
ATP2C1,1.0,1.81396484375,-0.08099308150496488
TMEM114,0.0,0.0,-0.08102748442863379
PACRG,0.0,0.0,-0.08102748442863379
LIN7A,1.0,1.81396484375,-0.08103394494294619
AQR,2.0,1.76220703125,-0.08104900933123313
IKBKB,1.0,1.755859375,-0.0810559092443216
PAGR1,0.0,0.0,-0.08107301217202267
ABHD12,1.0,1.85302734375,-0.08112195258285744
PES1,2.0,1.8349609375,-0.08113328455540796
CREB5,0.0,0.0,-0.08117830851566753
HSD17B4,3.0,1.7607421875,-0.08119333724316292
PRDX5,3.0,1.7451171875,-0.08121225605916026
SF1,3.0,1.8154296875,-0.08126982794550627
SGSM2,3.0,1.720703125,-0.08127231754974577
CR1,3.0,1.8544921875,-0.08131678527795237
NSG2,0.0,0.0,-0.08132490124452911
EMC10,3.0,1.8544921875,-0.08134600322580768
HNRNPUL1,2.0,1.8544921875,-0.08136058167003031
SCO2,4.0,1.8291015625,-0.08141800633316452
ISG20L2,0.0,0.0,-0.08146735322410223
HAVCR1,1.0,1.76220703125,-0.08155467687760114
PPP2CA,3.0,1.77734375,-0.08156299120319832
TBCCD1,1.0,1.75732421875,-0.0815904663507197
RCL1,1.0,1.75,-0.08159527027165893
VEGFB,1.0,1.76220703125,-0.08160367520264471
SYNJ1,4.0,1.9189453125,-0.08160465027280982
GHITM,0.0,1.728515625,-0.08163012288469781
CEP192,0.0,0.0,-0.08179464705927433
PITPNB,3.0,1.87109375,-0.08181349352655695
MFSD12,1.0,1.720703125,-0.08181462560836131
TMEM62,3.0,2.09765625,-0.08184635323531134
PMPCB,3.0,1.884765625,-0.08187672363576103
DDX19B,0.0,0.0,-0.08189913374675477
NCK1,4.0,1.87109375,-0.08199441223954292
EFR3B,0.0,0.0,-0.0820168366822724
ATP5PF,0.0,1.720703125,-0.08202892476728588
CBFB,4.0,1.896484375,-0.08202984149818657
STRN4,3.0,1.78515625,-0.08210839649795114
TOR1B,2.0,1.78271484375,-0.08212766577662332
HBP1,3.0,1.8154296875,-0.08213758242604616
NMT1,3.0,1.845703125,-0.08215056080129352
ZC3HC1,0.0,0.0,-0.08216818116047828
ATG3,2.0,1.7939453125,-0.08220923493682655
CLTB,1.0,1.8603515625,-0.08223672163125115
PPM1K,3.0,2.11328125,-0.08225778561695726
AP2A2,2.0,1.8515625,-0.08227014211394934
USP36,1.0,1.734375,-0.08232822408225775
POLG2,1.0,1.748046875,-0.08236554477806268
ETFA,3.0,1.783203125,-0.08238380704503098
CNPY3,3.0,1.8076171875,-0.0823922146668335
CFDP1,2.0,1.8291015625,-0.08244873012917413
PTRH2,3.0,1.734375,-0.08246976331466042
SERBP1,1.0,1.77880859375,-0.08253130671364861
ADD1,3.0,1.8125,-0.082580830133165
KANSL3,0.0,0.0,-0.08258913143017653
FAM72B,0.0,0.0,-0.08263107391021166
PPM1J,0.0,0.0,-0.08264124321249781
KLC4,3.0,1.9423828125,-0.08274058024139896
SLC16A1,1.0,1.8046875,-0.08274267961479079
USP14,3.0,1.90234375,-0.08283693940869459
C9orf16,3.0,1.8349609375,-0.08288910347479667
SGMS2,1.0,1.8681640625,-0.08291174190515661
MTFMT,0.0,0.0,-0.08292302453109421
QDPR,1.0,1.7373046875,-0.08292770848328214
TDRD7,4.0,1.7939453125,-0.08294826670641334
RPS6KA1,2.0,1.8291015625,-0.08305329590267571
CASP6,3.0,1.9912109375,-0.08308775345043644
SLA,0.0,1.7529296875,-0.08308956417195555
YWHAE,3.0,1.8125,-0.08313257730459465
SLC30A7,4.0,1.798828125,-0.08313262757111572
DNAH2,0.0,0.0,-0.08315271459210237
NUDT5,1.0,1.8076171875,-0.08319948210683371
COX7B,0.0,1.7373046875,-0.08323982457032962
GABRA1,0.0,0.0,-0.08324341145151867
RANBP2,2.0,1.8408203125,-0.08329012422653041
PDLIM5,1.0,1.83642578125,-0.08331595079525467
TMED3,3.0,1.83203125,-0.08332824749404207
TMPRSS6,1.0,1.734375,-0.08335637647699917
MAOB,4.0,1.818359375,-0.08338026421468656
OAF,0.0,1.7314453125,-0.08340374861114147
VPS9D1,4.0,1.8408203125,-0.08340763488103624
ARCN1,3.0,1.748046875,-0.08340807038081123
GPR65,0.0,1.77734375,-0.0834588248547036
SLC25A25,0.0,1.78515625,-0.08346890138988815
RIPK1,4.0,1.728515625,-0.08353796059932907
ATP1A1,4.0,1.755859375,-0.08355866805467535
