Gene,Annotation,Median_GSS,PCC
TMEM138,4.0,1.8212890625,0.05223083897395471
PUS1,4.0,1.8349609375,0.05217736728355716
YME1L1,2.0,1.896484375,0.052130278066528785
OLFML3,3.0,2.029296875,0.052129720183689957
ABLIM3,1.0,1.916015625,0.05212251278313622
PKD2L2,0.0,0.0,0.05209660564006532
MICU1,4.0,1.939453125,0.05209617121333099
ME3,0.0,0.0,0.05208644537872361
ZFHX4,4.0,1.7451171875,0.05207510363264923
PNPLA1,0.0,0.0,0.0520557561526191
PLSCR1,3.0,1.78515625,0.05205255847617706
ST6GAL1,0.0,1.876953125,0.05205231349657882
CRYAB,4.0,2.392578125,0.05203692252111997
MAP4K1,0.0,0.0,0.05202240208416412
PCDHB13,0.0,0.0,0.05199990376522641
LNPEP,4.0,1.8427734375,0.05199200041792735
RFFL,2.0,1.87109375,0.051948822931755824
GGH,3.0,1.7265625,0.05193001063489083
PDE4B,0.0,0.0,0.051923095095814456
RXRB,3.0,2.05078125,0.05189199078662555
SPN,0.0,0.0,0.051888323000289095
ARFGAP2,2.0,1.7607421875,0.05188044520548756
DCAF10,1.0,1.79248046875,0.05184730076583483
TBC1D20,3.0,1.8349609375,0.05181827695570591
TMEM53,1.0,1.7451171875,0.05178079889824943
PTP4A3,4.0,1.9501953125,0.05177272876053272
AQP7,0.0,0.0,0.051746144390401184
DCTN4,3.0,1.9189453125,0.051690954322728515
CAPN7,1.0,1.7314453125,0.05167612494411809
GPR39,0.0,0.0,0.051655970534887
IL2,4.0,1.8154296875,0.0516450111405214
PHLDB1,4.0,1.783203125,0.0516273117333134
SRL,0.0,0.0,0.05158367267366154
CD207,2.0,1.77294921875,0.05158173417468234
SETD3,1.0,1.82275390625,0.051576739456048216
PGS1,2.0,1.84716796875,0.05156530640203283
MAST2,2.0,1.78955078125,0.05156389443380978
CENPM,4.0,1.7587890625,0.0515555553606155
RPUSD3,3.0,1.8125,0.05152548571238139
UPF2,4.0,1.8623046875,0.051522623287482236
DPY19L4,0.0,0.0,0.05149666028048678
ATRN,1.0,1.845703125,0.05149489477656532
LIPT1,0.0,0.0,0.051489340272898115
SLC35C1,0.0,0.0,0.05148912666854781
WDR37,4.0,1.9423828125,0.051464057983638324
GOT1L1,0.0,0.0,0.05145032208213318
NFIL3,2.0,1.828125,0.05144964636724008
TESMIN,0.0,0.0,0.05143053392386082
CORO1C,3.0,1.75,0.05141866096718544
IL2RA,0.0,0.0,0.0514183425528136
CIRBP,4.0,1.876953125,0.05139046852481277
C10orf95,2.0,1.720703125,0.051333635029225874
NIP7,0.0,0.0,0.051327247952181396
TNFSF9,0.0,0.0,0.051259368469521546
PRELID3B,2.0,1.8603515625,0.0512544837009401
GSTO2,0.0,0.0,0.051248884782765215
ETNK2,1.0,1.748046875,0.05122450405701218
VPS37C,0.0,0.0,0.05122347715957631
TMEM42,3.0,1.783203125,0.051168484816208774
AGMO,3.0,1.921875,0.05116515052717125
DRAXIN,0.0,0.0,0.05115583402539256
RER1,0.0,1.734375,0.05114574839287019
TSPAN9,3.0,1.8681640625,0.051143679570219515
NUDCD1,1.0,1.7587890625,0.05111769424871242
MRPL43,3.0,1.8046875,0.05110861451077411
GTPBP8,0.0,1.7265625,0.05109394068751484
EBF4,0.0,0.0,0.05107609789085002
BRD2,2.0,1.8251953125,0.05104915596896189
MAFF,0.0,0.0,0.05103743999141498
SRSF10,3.0,1.7802734375,0.051001767682889235
SOAT1,0.0,0.0,0.0509938728970197
NGDN,3.0,1.921875,0.05093763388853134
IPCEF1,0.0,0.0,0.050915027635451755
PPM1M,3.0,1.8291015625,0.05087270112307136
HEATR5A,0.0,0.0,0.0508693229086388
KLHL35,0.0,0.0,0.05085157308657353
LRRC28,4.0,1.9248046875,0.05082099581556912
JARID2,4.0,1.728515625,0.0508042014824149
GLI2,0.0,0.0,0.05075902958389894
GAPDHS,2.0,1.78662109375,0.050747291348359154
GGA2,4.0,1.728515625,0.05073974414353429
JKAMP,3.0,1.970703125,0.05073208174642103
GIPC2,0.0,0.0,0.05071183337537121
LY6K,0.0,0.0,0.05070341327653084
NAPA,4.0,1.826171875,0.05067396015206022
DIAPH2,1.0,1.734375,0.05067170626825196
SUCLA2,2.0,1.76220703125,0.05065926986634692
NSD1,0.0,1.771484375,0.0506520808480861
SCN7A,4.0,1.8349609375,0.05062303290208314
GIMAP1-GIMAP5,0.0,0.0,0.05058634902054692
GNG8,0.0,0.0,0.050580764918234024
FADD,2.0,1.7265625,0.05057198524514058
ALS2,4.0,1.7529296875,0.050543892721736726
USP48,2.0,1.880859375,0.05054331402946642
GLYCTK,3.0,1.720703125,0.050517647470495156
PIGL,4.0,1.7880859375,0.05049133631257278
SYCE1,0.0,0.0,0.05046705955495744
LGALS2,0.0,0.0,0.050455405755646325
TMEM132E,0.0,0.0,0.05045408166770848
MOGS,4.0,1.8515625,0.05045305916955231
DYNC1H1,1.0,1.771484375,0.05045265735215049
DTWD1,0.0,0.0,0.05044762005225404
PLPP5,3.0,1.7744140625,0.05043151574650425
C2CD2L,3.0,1.9365234375,0.05038026896427174
REG4,0.0,0.0,0.05036234269370819
EMD,3.0,1.755859375,0.0503500701721455
ATXN7L2,0.0,0.0,0.05034995598829262
PLGRKT,3.0,1.755859375,0.050346611112498225
TSSK1B,0.0,0.0,0.050329788373604765
MYZAP,4.0,1.8427734375,0.05030339459319182
CSNK2A1,2.0,1.82421875,0.050287218815541324
C2orf74,0.0,0.0,0.05026395325529614
DDX39B,3.0,1.7529296875,0.050240211006170904
HDAC6,2.0,1.86669921875,0.05022686144515787
TRMT10A,4.0,1.78515625,0.05020637464076198
JAGN1,3.0,1.837890625,0.05019182570990916
C9orf78,1.0,1.7587890625,0.0501763877995455
ERCC3,3.0,1.93359375,0.0501753105362797
IRAK1,3.0,1.8544921875,0.05017498668410303
EDNRA,1.0,1.7236328125,0.05016046634450781
SMIM3,4.0,1.8740234375,0.05015133541761148
VSNL1,0.0,0.0,0.05013772939834306
EPAS1,0.0,0.0,0.05011683251861898
MARK3,2.0,1.8125,0.05011571699878695
HOMER1,0.0,0.0,0.05011180628578078
DNAJC18,0.0,0.0,0.05011172001252036
PLEKHG1,0.0,0.0,0.05010448711618023
MTF2,4.0,1.8798828125,0.05009669269774828
EHF,4.0,1.8291015625,0.05007734203173347
GRIK5,0.0,0.0,0.050052360577941095
GNAS,3.0,1.720703125,0.05005226982727675
ANKEF1,0.0,0.0,0.05001606849598033
EIF6,3.0,1.8818359375,0.05001412519882587
STOML1,4.0,1.791015625,0.0500130795054472
WAC,1.0,1.8212890625,0.049999216609394354
LPIN1,4.0,2.12890625,0.049985797109749
OMA1,4.0,1.8486328125,0.04998567158169913
PPP2R2A,0.0,1.8681640625,0.04996690546138156
ASXL1,4.0,1.9365234375,0.049933242065103536
CDK4,3.0,1.91015625,0.04992310679924312
PABPC1L,0.0,0.0,0.04990753920672958
CAMKMT,0.0,0.0,0.04989002951424149
PHF19,0.0,0.0,0.04988768481680561
KDM5B,4.0,1.7607421875,0.04985808412178047
MED9,3.0,1.9736328125,0.049836921632777836
C1orf35,3.0,1.748046875,0.04983149875913644
KLF2,0.0,1.7373046875,0.049828520232795784
CAP2,0.0,0.0,0.04982733876503575
ACD,3.0,1.75,0.04982282233169851
IKZF1,4.0,1.8291015625,0.04979510508533932
CD1D,3.0,1.791015625,0.0497821271690233
AEBP1,4.0,1.90234375,0.04976599707072547
HARS1,4.0,1.8154296875,0.04975630944197705
RHOC,4.0,2.0859375,0.049755162664043444
LDAH,4.0,1.87109375,0.04974580093718419
THEM4,1.0,1.76953125,0.04971970548337474
NDUFC1,2.0,1.7265625,0.04968685510742927
SHROOM3,4.0,1.9970703125,0.04968680392499765
HHIPL2,0.0,0.0,0.049685422106317566
RARB,4.0,1.7802734375,0.049681908008717635
CCDC59,3.0,1.83203125,0.04967896759011916
ZNF583,0.0,0.0,0.04967032438050667
RRP15,3.0,1.7314453125,0.049655872170423665
KANK3,2.0,1.73828125,0.04962573392753403
A1CF,0.0,0.0,0.04959884182649918
AAAS,4.0,1.8408203125,0.049577886748134355
COMT,3.0,1.720703125,0.0495382746878372
FBXW8,4.0,1.8515625,0.04952799057111459
ESRP2,3.0,1.7939453125,0.04951205100725916
PPP4C,3.0,1.7802734375,0.04950416050048165
STRIP2,0.0,0.0,0.04950016530936937
UPK3B,0.0,0.0,0.04949889772039915
FANCE,3.0,1.7451171875,0.04948604361337154
SH3BP2,0.0,0.0,0.049455148293948
C2CD3,0.0,1.748046875,0.04943710233548786
RAB11FIP4,4.0,1.7666015625,0.04943399650257247
RNLS,0.0,0.0,0.049428746720445456
PCYT1B,0.0,0.0,0.04939542699352062
CSMD3,0.0,0.0,0.04939542699352062
WIZ,1.0,1.75732421875,0.04936457056705593
COQ8B,2.0,1.8017578125,0.04932276895476765
MEMO1,2.0,1.81982421875,0.04930516430382755
TCF15,0.0,0.0,0.04930509912335097
SLC5A11,0.0,0.0,0.04927477857512434
CA2,3.0,2.07421875,0.04927137481709554
TMEM160,2.0,1.798828125,0.049264292209636025
SERINC2,4.0,1.8076171875,0.04925577035160939
IQCK,0.0,0.0,0.04924128471866889
SYMPK,1.0,1.7314453125,0.049232203979009626
TECPR2,0.0,0.0,0.04923056012130266
KLHDC10,3.0,1.763671875,0.04920904828980071
GTPBP2,2.0,1.8544921875,0.0492062615548611
WDR4,1.0,1.72509765625,0.04917805177432502
TNKS2,3.0,1.8427734375,0.04914958091934358
PPP2R1A,1.0,1.7744140625,0.04913399094372505
FAM53C,0.0,0.0,0.049130969197481174
PABPC4,3.0,1.78515625,0.04904414448563318
OR2V1,0.0,0.0,0.049036378572586345
PDE1C,0.0,0.0,0.04900237050161077
ZMYM5,4.0,1.970703125,0.0489914487993768
GIT1,4.0,1.8154296875,0.04898375291263819
DUSP14,4.0,1.8291015625,0.048967344361665624
SLC30A9,2.0,1.7744140625,0.04890291213520642
FOLR2,0.0,1.8798828125,0.048900252496880764
USP40,4.0,1.91015625,0.04888551694376986
OTUB2,4.0,1.771484375,0.04888463785403326
TSPO,3.0,1.8408203125,0.04884768963717114
HAUS6,0.0,0.0,0.04883209133638634
MBL2,1.0,1.74072265625,0.048823867471209786
MED10,2.0,1.728515625,0.04877158377787678
CPD,1.0,1.75732421875,0.048754470827405146
ZPBP2,0.0,0.0,0.048722818209454205
PLEKHA7,3.0,1.771484375,0.04870046584112198
SLC23A2,3.0,1.7958984375,0.04868300295780945
ZNHIT3,3.0,1.78515625,0.04866623161017102
OR4Q3,0.0,0.0,0.04864296685732613
CD52,4.0,2.03515625,0.04862320383527492
BACH1,3.0,1.7939453125,0.04861310424726924
ALDH3B1,4.0,1.8408203125,0.04860394160824914
NTRK2,0.0,0.0,0.04857950075740591
GLI1,0.0,0.0,0.04853370168718975
SMG6,0.0,0.0,0.04850899691505972
MEF2B,0.0,0.0,0.04850299564600101
KCNC1,0.0,0.0,0.04850299564600101
NR6A1,4.0,1.82421875,0.04845562990592857
SREK1IP1,1.0,1.77587890625,0.04843726552099314
TRMT2A,4.0,1.970703125,0.04840256585215508
STAG3,0.0,0.0,0.04838429428714776
ZNF318,1.0,1.75146484375,0.04837558825848622
RGS6,0.0,0.0,0.048371533417034034
COL25A1,0.0,0.0,0.04836260720550181
URB1,0.0,0.0,0.048337639317132405
KATNA1,3.0,1.8623046875,0.048320340050387774
ADCY6,3.0,1.857421875,0.04830262601144878
RASSF5,4.0,1.7802734375,0.04826935548589538
TMEM131,3.0,1.9794921875,0.04825229240973342
ADD2,0.0,0.0,0.04824505270081904
HIC2,0.0,0.0,0.048238548747149314
FOXJ2,0.0,0.0,0.048222246093288526
LZTR1,3.0,1.734375,0.04822210925789946
GPATCH8,3.0,1.7587890625,0.048206876302585855
PRDM1,0.0,0.0,0.048203076108487126
TSPAN11,0.0,0.0,0.04819573367682865
CALHM2,4.0,1.798828125,0.04819123193897803
USPL1,1.0,1.8017578125,0.04818629050327671
RAB11FIP5,2.0,1.720703125,0.048160000688370015
SERTAD3,0.0,0.0,0.04814999840149287
ABHD14A,4.0,1.8408203125,0.048140459259749906
DHCR24,0.0,1.720703125,0.04813171805249122
TNFRSF18,4.0,1.8154296875,0.04811713775873039
SOCS7,4.0,1.8349609375,0.04811099005607046
CALR3,0.0,0.0,0.04810660192325541
USP12,0.0,0.0,0.04809100076009843
SATB2,4.0,1.8212890625,0.04809097815738953
SENP6,1.0,1.7666015625,0.04807645089348911
GPC6,0.0,0.0,0.04807380146713658
DENND2D,4.0,1.783203125,0.04805461387064683
DHRS3,1.0,1.77294921875,0.04803753668672263
TMEM117,0.0,0.0,0.04798613134887182
PIR,3.0,1.96484375,0.04798153114140641
OTUD4,4.0,1.771484375,0.047968282744081714
TEX22,0.0,0.0,0.04796584631720574
ABCC5,4.0,1.8076171875,0.04796364787756543
SEZ6L,0.0,0.0,0.047958009297385674
ASTN1,0.0,0.0,0.047958009297385674
DND1,0.0,0.0,0.04794966121514415
ASH2L,1.0,1.8095703125,0.047925948111425705
FAAP100,3.0,1.755859375,0.04791903163339302
RIPK1,4.0,1.728515625,0.04790248222638835
PARVA,4.0,1.7939453125,0.047875409551747836
ST6GALNAC6,4.0,1.939453125,0.047858236291567484
ERICH1,0.0,0.0,0.04785406306789988
SPCS2,4.0,1.818359375,0.0478460541119495
ILVBL,3.0,1.9130859375,0.04784426032197389
HDGF,4.0,1.7880859375,0.047836419930105165
NUP98,3.0,1.7421875,0.04783458825084646
SUSD3,0.0,0.0,0.04781993693490213
GK5,0.0,0.0,0.04780615289073377
TPI1,4.0,1.7392578125,0.04779399123419726
ODF3,0.0,0.0,0.04773218809717317
COQ10A,3.0,1.96484375,0.04771952459897259
DPM3,3.0,1.865234375,0.04770609450009666
OSBP,2.0,1.77880859375,0.04767754053965941
LRRIQ3,4.0,1.7744140625,0.04767468345788653
EIF1B,0.0,0.0,0.04762849841397206
PSMG1,0.0,0.0,0.04762733411346617
KLF5,0.0,0.0,0.04762392361848263
C3orf22,0.0,0.0,0.04757553071511058
FBLN1,4.0,2.12890625,0.04757430644221275
CCDC186,0.0,1.76953125,0.047565181823079714
TTLL8,0.0,0.0,0.04754232273962912
TNRC6C,0.0,0.0,0.04752135946527949
RCBTB1,1.0,1.78173828125,0.04752031307353703
IRGM,0.0,1.8046875,0.047494280640063474
ZSWIM1,2.0,1.7939453125,0.04747625781755579
HGD,3.0,1.728515625,0.04743291587308951
FNBP4,2.0,1.8076171875,0.04737707100113418
TM9SF4,3.0,1.791015625,0.047331477592931624
MCMDC2,0.0,0.0,0.04729661755654427
PDE6C,0.0,0.0,0.047295766412433805
MAGI3,2.0,1.75439453125,0.047283891243760236
ERP27,0.0,0.0,0.04728305996579853
NUDT13,3.0,1.771484375,0.04728056987712579
TNK1,0.0,0.0,0.04726252922716111
BOC,4.0,1.8154296875,0.04725561969135095
LRRC75B,0.0,0.0,0.04722046060384972
HEPACAM,0.0,0.0,0.04717424415116394
ESRRG,0.0,0.0,0.0471711239068468
SHMT1,1.0,1.7265625,0.04716816872089027
PARS2,0.0,0.0,0.04716728269316335
PLEKHF1,2.0,1.798828125,0.047152782924247044
TPST1,4.0,1.8046875,0.047141072105832696
COG6,2.0,1.78955078125,0.0471228229584798
MMAB,1.0,1.80615234375,0.04710023575469847
SNTB2,4.0,1.734375,0.04709385856291621
EXOC8,0.0,0.0,0.04708202153431387
LEF1,0.0,0.0,0.047076210983551206
PYGM,0.0,0.0,0.04706015876886614
FAT1,4.0,1.7958984375,0.04703638952655658
MARCKS,4.0,1.9189453125,0.04701606368375437
MAPT,0.0,0.0,0.04700801251135563
NPDC1,4.0,2.021484375,0.047005226547037274
RXRA,3.0,1.783203125,0.047004452309144136
RMI1,4.0,1.9306640625,0.04700287714577651
CHST1,0.0,0.0,0.04699460544975764
USP43,0.0,0.0,0.046982796287430635
SUB1,1.0,1.8212890625,0.04697339748537277
UBE2L6,1.0,1.86669921875,0.04695651391696928
SPACA5,0.0,0.0,0.04695503556557202
SAC3D1,3.0,1.8095703125,0.046938551473478106
DNAJB12,2.0,1.85595703125,0.04693840602756692
LPAR4,0.0,0.0,0.046925912503726463
KANSL3,0.0,0.0,0.04692554544477321
NEDD1,4.0,1.783203125,0.046913445997645
TM2D2,3.0,1.9482421875,0.046821775604178315
NDUFB4,3.0,1.7392578125,0.04680023404193636
ZNF444,3.0,1.7666015625,0.04678491390119099
PPFIBP1,2.0,1.79638671875,0.04675316031817914
UBE4B,4.0,1.994140625,0.04672383683014602
ENDOU,0.0,0.0,0.04670971573976339
CKAP2L,0.0,0.0,0.04668420624205714
MMP9,0.0,0.0,0.04667735196498053
ZFHX3,0.0,0.0,0.04667280274550586
DDAH1,2.0,1.83203125,0.04667159791799327
BCL2L1,3.0,1.9130859375,0.04666202734309594
BAG5,3.0,2.005859375,0.04665879660952891
C10orf99,0.0,0.0,0.04664460780125379
POMT1,3.0,1.8349609375,0.046633054844302954
PLCB4,4.0,1.83203125,0.04663245494823868
PGP,3.0,1.9130859375,0.046604219463628666
CLK2,3.0,1.7373046875,0.04658418680252884
SAA4,3.0,1.7451171875,0.04656047095437089
SOS2,0.0,0.0,0.0465529591970562
WDR76,0.0,0.0,0.046552489580053376
SF3B3,4.0,1.9306640625,0.04653973415915904
PRC1,0.0,0.0,0.0464727869618699
ABT1,4.0,1.7802734375,0.04643937967058668
PKIB,0.0,0.0,0.046435039005054767
SETD6,3.0,1.8154296875,0.046429634424367365
ECH1,3.0,1.728515625,0.04640851174126102
WNT5A,0.0,0.0,0.04639985626421097
NAA40,1.0,1.74365234375,0.046390048400869056
HDHD5,0.0,0.0,0.04638558324472883
NMD3,3.0,1.921875,0.046373987339174125
TMED2,3.0,1.7880859375,0.046371248014280435
RIPK4,2.0,1.87255859375,0.04634195687384746
CHURC1-FNTB,3.0,1.728515625,0.04631649654038512
NGLY1,0.0,0.0,0.04629466770205407
HNRNPLL,3.0,1.826171875,0.04627340440025101
RASSF7,3.0,1.7939453125,0.04624916731322482
ANAPC4,0.0,0.0,0.04624764216658384
PEBP4,0.0,0.0,0.046241742806512505
RRP9,0.0,0.0,0.046225603573026935
RGS17,0.0,0.0,0.04621700897919184
RPUSD1,4.0,1.783203125,0.0461754459900858
PRR14L,4.0,1.748046875,0.046119899762636904
ARHGDIB,1.0,0.86572265625,0.046116167024044606
GNB2,3.0,1.8544921875,0.04610006871821016
DDX20,1.0,1.7421875,0.04609567647161999
CHD2,3.0,1.771484375,0.04608416614442459
NUDT2,2.0,1.73583984375,0.04607700267413882
SH3BGRL3,4.0,2.458984375,0.04606631212575597
ANKRD13A,3.0,1.798828125,0.0459920938384083
ITIH4,0.0,0.0,0.04598000206858297
SUV39H2,0.0,0.0,0.04596752997315434
WFDC1,0.0,0.0,0.04595643647277704
MYNN,4.0,1.771484375,0.045953357331782935
MAT2B,3.0,1.896484375,0.04595322289783862
KLF10,4.0,2.18359375,0.04593968941165519
AFG3L2,2.0,0.86181640625,0.04592627179951524
ITGA4,2.0,1.73583984375,0.045918916397666446
GTPBP3,0.0,0.0,0.0459107955279366
DUSP8,0.0,0.0,0.04589939297327276
SNTG2,3.0,1.82421875,0.0458944886023571
EML1,2.0,1.8095703125,0.04588911012040142
MND1,4.0,1.8212890625,0.04588435849518207
ITGAV,4.0,1.8212890625,0.04587634747008714
CNGB1,0.0,0.0,0.045821036533706734
FANCB,0.0,0.0,0.04579939362678368
DTX2,0.0,0.0,0.04579832660481442
MRPL57,3.0,1.8212890625,0.04578926882531986
PRRC1,3.0,2.01171875,0.045786120935461985
SLC12A4,0.0,1.783203125,0.04577344418597224
TRAF2,3.0,1.8408203125,0.04577074954007231
FANCF,0.0,0.0,0.04571975108378413
ATN1,1.0,1.76953125,0.04570272509842566
NME6,1.0,1.8125,0.045689897828565335
CLDN5,3.0,1.7529296875,0.04567917703159136
ADGRF3,0.0,0.0,0.04567729063593664
LAMA1,2.0,1.75732421875,0.04561331038764184
ANKRD9,4.0,1.939453125,0.0455961052283992
MOGAT2,0.0,0.0,0.0454878822033925
MSC,0.0,0.0,0.045482344636769534
STIL,0.0,0.0,0.04543686485203662
RBM19,4.0,1.837890625,0.045399001470601864
SERPINA9,1.0,1.82421875,0.045393947293634454
RASGRP2,4.0,1.9619140625,0.04538113172930473
SECISBP2L,4.0,1.8427734375,0.04537345364586172
PET100,3.0,2.123046875,0.04533296720683664
THAP11,3.0,1.7607421875,0.045293688656040165
DLGAP1,0.0,0.0,0.04523743099877696
UBXN8,2.0,1.82763671875,0.04520369035592597
SKI,1.0,1.7705078125,0.045203056041298546
TJP2,3.0,1.7939453125,0.045201662827818324
TNFSF8,0.0,0.0,0.045167764472656594
CAMK2G,4.0,1.783203125,0.04516495532796556
ASIC3,0.0,0.0,0.04516261561106539
ADAMTS13,4.0,1.763671875,0.04514454762807652
NECTIN1,3.0,1.9501953125,0.04514451269766263
PCDH7,4.0,1.8486328125,0.045127960093261296
CCL18,0.0,0.0,0.045118334674484666
ANK3,2.0,1.79736328125,0.045067410917887823
CAMK2A,0.0,0.0,0.04505885430549597
CCNF,0.0,1.8125,0.045055360360107294
C19orf54,0.0,0.0,0.04504613529771742
SNX1,3.0,1.908203125,0.0450055777618229
DHX35,4.0,1.82421875,0.04499144082774457
FLYWCH1,4.0,1.8603515625,0.04498701752704299
CWC27,4.0,1.8486328125,0.04496882705416112
PDZRN3,3.0,1.87109375,0.0449530907977375
MFAP3,4.0,1.76953125,0.04494479237206345
SYT9,0.0,0.0,0.04491592410884948
CAB39,1.0,1.7939453125,0.04487369953590719
BMP5,4.0,1.78515625,0.044841565854435605
NSMCE2,3.0,1.783203125,0.04481349151444048
RNF32,0.0,0.0,0.04480211211688797
CEP170,0.0,0.0,0.04477068712127517
ORC6,4.0,1.876953125,0.04473698898623633
DBN1,4.0,1.748046875,0.04472458712802811
MYCBP2,4.0,1.9423828125,0.04471784815098451
BBS5,0.0,0.0,0.044658013824637396
SAMM50,0.0,1.798828125,0.04463216055203272
UTP18,3.0,1.8095703125,0.04462203935209405
GCNT4,4.0,1.908203125,0.044618169623024014
CDC42EP3,4.0,1.8095703125,0.04461374132020612
DET1,2.0,1.76953125,0.04461139205852652
C4orf45,0.0,0.0,0.044554562365992416
PIP5K1C,4.0,1.77734375,0.04454096649628538
DDX24,3.0,1.9501953125,0.04453823116335956
FBXL3,2.0,1.74365234375,0.04452905173770311
YIPF1,3.0,1.8623046875,0.04447343597240678
CCR9,0.0,0.0,0.04445934736028119
SLC49A3,0.0,0.0,0.044443989621764095
MGAT2,4.0,1.8740234375,0.0444383354760095
HES6,3.0,1.763671875,0.04442877167411093
NUDT6,4.0,1.916015625,0.04441843385792323
PTCH1,3.0,1.8125,0.04440766175310365
MREG,1.0,1.72216796875,0.04435682453780866
CSNK2B,3.0,1.7607421875,0.04432687208775263
SDK2,0.0,0.0,0.044303547410945374
KIAA1841,4.0,1.798828125,0.044284410730708754
USF1,2.0,1.7666015625,0.04425989615496755
EPHX4,0.0,0.0,0.0442577846125961
HBA2,4.0,1.9306640625,0.04425338440416909
WTIP,4.0,1.908203125,0.04420898676689313
GOLGB1,3.0,2.08984375,0.04419709500324435
PCGF5,3.0,1.7392578125,0.0441969371126254
C9orf131,0.0,0.0,0.04415010558917355
USP28,0.0,0.0,0.04414792755681605
ATG9B,0.0,0.0,0.044125483382821205
SHTN1,4.0,1.9482421875,0.04408661060820915
FBXL22,0.0,0.0,0.04405370134371078
SPINDOC,4.0,1.8154296875,0.044042237164787716
TMOD2,0.0,0.0,0.04403898043191375
JAZF1,0.0,0.0,0.0440216993396821
RTN4,4.0,1.994140625,0.0440139201323057
LAMP1,4.0,1.7265625,0.043975814620586196
PROSER2,1.0,1.77587890625,0.04397348178765572
FNDC11,0.0,0.0,0.043967571675708375
TMEM128,3.0,1.75,0.0439362505863025
HIC1,4.0,1.771484375,0.04392557532944695
SNTA1,4.0,2.228515625,0.043818658761293504
KLC2,4.0,1.8046875,0.0438159646843236
STX7,4.0,2.107421875,0.043810457435182366
MTIF2,3.0,1.791015625,0.04380644087766705
MPP7,0.0,0.0,0.043802011360362075
FAM227A,0.0,0.0,0.043783905382684854
GGT5,0.0,0.0,0.043758273042709406
SOAT2,3.0,1.798828125,0.04375687080284062
RNF125,1.0,1.7802734375,0.0437252919238734
SORCS2,0.0,0.0,0.043707485577118975
C1QB,2.0,1.81103515625,0.04369667428606463
MTRF1L,1.0,1.763671875,0.04369536444132035
CCDC107,3.0,1.896484375,0.0436932943748836
TEX45,0.0,0.0,0.04366380016469128
PAIP2B,4.0,1.9248046875,0.0436083272885115
ATG9A,1.0,1.8212890625,0.04358991362014431
DDX18,2.0,1.77587890625,0.04358074568173981
BEND5,0.0,0.0,0.043563149676783465
SOCS6,0.0,0.0,0.04355029679029868
MTHFD1,3.0,1.8515625,0.043500879741991044
ITK,0.0,0.0,0.04348927114663127
CAMTA1,3.0,1.798828125,0.04348587500861565
TTC9C,1.0,1.7421875,0.04348372740093485
CCDC30,0.0,0.0,0.04348053745261898
STK10,2.0,1.7802734375,0.04345520685444654
NGRN,1.0,1.79736328125,0.043447746077528694
PPP1R10,0.0,0.0,0.043437352437079677
DDX47,2.0,1.759765625,0.04335638381352435
UBN1,0.0,1.763671875,0.04334771221888697
ASB4,0.0,0.0,0.04334596997382616
GALNT15,4.0,2.046875,0.04333573697496444
HMGXB4,4.0,1.826171875,0.04330332651766634
ZNF280D,2.0,1.8154296875,0.043290598941580834
MEX3A,0.0,0.0,0.04327205948564162
ZNF23,0.0,1.734375,0.04326641358554091
CLCN3,0.0,0.0,0.04326492109320737
SHC4,0.0,0.0,0.04323306873137064
SLC18B1,0.0,0.0,0.043232244443433786
CFLAR,1.0,1.7880859375,0.04322096885219869
RCN2,4.0,1.8603515625,0.043219453352592266
PRDM14,0.0,0.0,0.04321464580093135
LTF,0.0,0.0,0.04321464580093135
RGS2,4.0,1.8740234375,0.04319218581859528
WDR36,2.0,1.78515625,0.04317324206660013
GARS1,3.0,1.7607421875,0.04316156431131741
HOXA3,0.0,0.0,0.04313984145917553
MATN2,4.0,2.0625,0.04313945339698012
PAOX,1.0,1.94677734375,0.043126056367109936
KCNU1,0.0,0.0,0.043121960038865
C2CD5,0.0,0.0,0.04311363126042643
MORN3,0.0,0.0,0.043101932460263524
RCAN2,3.0,2.43359375,0.04310148086256141
LGI4,0.0,0.0,0.043000409018975325
CCDC39,0.0,0.0,0.04299305453806211
PLA2G15,3.0,1.8681640625,0.04297082321193264
SULT1E1,4.0,1.7744140625,0.04297078630633003
IL18R1,0.0,0.0,0.04294905479140292
PDXP,0.0,0.0,0.04293121601799435
TMEM184A,3.0,1.8798828125,0.042886870746346145
SCAMP3,3.0,1.857421875,0.04287579709096312
RPL29,1.0,1.7314453125,0.04287387429409126
AP1S1,3.0,1.921875,0.04285478891319698
MLEC,3.0,1.927734375,0.042812742931961835
ARMC6,0.0,0.0,0.04279411606363293
SLC25A35,4.0,1.7607421875,0.042791448265225754
SMAD3,4.0,1.791015625,0.04278865650015905
TRAK1,2.0,1.79931640625,0.042774394359623276
