symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
CLU	0.06608596384706943	No data	No data	No data	No data	0.030396539880581056	No data	0.5359328271109131	clusterin
PIERCE1	0.06603979569440956	No data	No data	No data	No data	0.012158615952232422	No data	0.5401125925658279	piercer of microtubule wall 1
CELA2B	0.06603566040815514	No data	No data	No data	No data	No data	No data	0.543118235394469	chymotrypsin like elastase 2B
CELA2A	0.06603566040815514	No data	No data	No data	No data	No data	No data	0.543118235394469	chymotrypsin like elastase 2A
CLCF1	0.06603240662747606	No data	No data	No data	No data	No data	No data	0.5430914742837318	cardiotrophin like cytokine factor 1
KDM2B	0.06597000406121926	No data	No data	No data	No data	0.5425782368683718	No data	No data	lysine demethylase 2B
CEP78	0.06595389167853183	No data	No data	No data	No data	No data	No data	0.5424457186380837	centrosomal protein 78
PRSS3	0.0658976264636378	No data	No data	No data	No data	0.034787151196664985	No data	0.5332861708083754	serine protease 3
SRSF5	0.06588724565279658	No data	No data	No data	No data	No data	No data	0.5418975803796084	serine and arginine rich splicing factor 5
NPRL3	0.06588624229993789	No data	No data	No data	No data	No data	No data	0.5418893281832842	NPR3 like, GATOR1 complex subunit
XIAP	0.06584730211546805	No data	No data	No data	No data	0.08207065767756885	No data	0.5210513955308724	X-linked inhibitor of apoptosis
SLIT3	0.06580927385249824	No data	No data	No data	No data	No data	No data	0.5412562919253577	slit guidance ligand 3
DUSP10	0.06578521413387693	No data	No data	No data	No data	0.5410584098743427	No data	No data	dual specificity phosphatase 10
RPS6KA2	0.06572446547187384	No data	No data	No data	No data	0.012158615952232422	No data	0.537519121205481	ribosomal protein S6 kinase A2
ATP7A	0.06561716822717321	No data	No data	No data	No data	0.012158615952232422	No data	0.5366366421048813	ATPase copper transporting alpha
GALC	0.06549347101214226	No data	No data	No data	No data	No data	No data	0.5386589334628759	galactosylceramidase
LTBP4	0.06546510119066402	No data	No data	No data	No data	No data	No data	0.5384256024522601	latent transforming growth factor beta binding protein 4
MT-CO1	0.06540864374584554	No data	No data	No data	No data	0.01823792392834863	No data	0.5334017804214854	mitochondrially encoded cytochrome c oxidase I
ODAD3	0.06536645003063757	No data	No data	No data	No data	0.09422927362980127	No data	0.5140569157080351	outer dynein arm docking complex subunit 3
NUTF2	0.06535002681182943	No data	No data	No data	No data	No data	No data	0.5374791593761181	nuclear transport factor 2
TNS1	0.06524069981464145	No data	No data	No data	No data	No data	No data	0.5365799863319372	tensin 1
PLXNB3	0.06504605442450752	No data	No data	No data	No data	0.5349791018982265	No data	No data	plexin B3
GRIA2	0.06502335636312011	No data	No data	0.06079307976116211	No data	0.13473952454888427	No data	0.44383001097632413	glutamate ionotropic receptor AMPA type subunit 2
DPYSL2	0.06496750543067949	No data	No data	No data	No data	0.5343330662463347	No data	No data	dihydropyrimidinase like 2
RAB33B	0.06496685551487	No data	No data	No data	No data	No data	No data	0.5343277209355523	RAB33B, member RAS oncogene family
PRSS1	0.06484021743495658	No data	No data	No data	No data	No data	No data	0.5332861708083754	serine protease 1
OGN	0.06484021743495658	No data	No data	No data	No data	No data	No data	0.5332861708083754	osteoglycin
PRSS2	0.06484021743495658	No data	No data	No data	No data	No data	No data	0.5332861708083754	serine protease 2
ATE1	0.0647758980481605	No data	No data	No data	No data	0.03647584785669726	No data	0.523638206307656	arginyltransferase 1
TCF21	0.06462858318031992	No data	No data	No data	No data	0.20652760152194796	No data	0.4799136590337289	transcription factor 21
MINDY2	0.0646184322417536	No data	No data	No data	No data	No data	No data	0.5314620717984693	MINDY lysine 48 deubiquitinase 2
ATP2A2	0.06456710749845963	No data	No data	No data	No data	0.11690836638444335	No data	0.5018128536750002	ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2
GGNBP2	0.06450497507545815	No data	No data	No data	No data	0.024317231904464845	No data	0.5244496217053456	gametogenetin binding protein 2
HDAC2	0.06447987796073641	No data	No data	No data	No data	0.040424020647852735	No data	0.5202165102794213	histone deacetylase 2
DNMT1	0.06446222429065382	No data	No data	No data	No data	0.5301773207074447	No data	No data	DNA methyltransferase 1
C1QTNF1	0.06430689471513812	No data	No data	No data	No data	0.5288997939221103	No data	No data	C1q and TNF related 1
KMT2A	0.06422694231408475	No data	No data	No data	No data	0.1251927262844606	No data	0.4969440342075003	lysine methyltransferase 2A
CCT3	0.06401564310139311	No data	No data	No data	No data	No data	No data	0.5265043599772499	chaperonin containing TCP1 subunit 3
MTHFD2	0.06398793040419883	No data	No data	No data	No data	No data	No data	0.526276433564382	methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2, methenyltetrahydrofolate cyclohydrolase
ERG	0.06397956210005001	No data	No data	No data	No data	No data	No data	0.5262076074399145	ETS transcription factor ERG
TRAPPC10	0.06393560640388218	No data	No data	No data	No data	No data	No data	0.5258460885273959	trafficking protein particle complex subunit 10
APP	0.06384251838630699	No data	No data	No data	No data	0.5250804749251495	No data	No data	amyloid beta precursor protein
HADHB	0.06380716064141609	No data	No data	No data	No data	No data	No data	0.524789670897538	hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta
EBF2	0.06376581536608875	No data	No data	No data	No data	No data	No data	0.5244496217053456	EBF transcription factor 2
NHS	0.06376581536608875	No data	No data	No data	No data	No data	No data	0.5244496217053456	NHS actin remodeling regulator
RBL1	0.06376581536608875	No data	No data	No data	No data	No data	No data	0.5244496217053456	RB transcriptional corepressor like 1
CARF	0.06376581536608875	No data	No data	No data	No data	No data	No data	0.5244496217053456	calcium responsive transcription factor
ANO6	0.06376581536608875	No data	No data	No data	No data	No data	No data	0.5244496217053456	anoctamin 6
PACSIN2	0.06356946186973485	No data	No data	No data	No data	No data	No data	0.5228346887464849	protein kinase C and casein kinase substrate in neurons 2
SYTL4	0.0635677350057687	No data	No data	No data	No data	0.5228204859459941	No data	No data	synaptotagmin like 4
EYA1	0.06356247074509763	No data	No data	No data	No data	0.01823792392834863	No data	0.5182177084185456	EYA transcriptional coactivator and phosphatase 1
MIR214	0.06348369254681341	No data	No data	No data	No data	No data	No data	0.5221292686291097	microRNA 214
ZNF804A	0.06344043242661691	No data	No data	No data	No data	0.31170103416095013	No data	0.44384821202463154	zinc finger protein 804A
BIRC8	0.06335263809634631	No data	No data	No data	No data	No data	No data	0.5210513955308724	baculoviral IAP repeat containing 8
SLC13A5	0.0632432050763276	No data	No data	No data	No data	0.04255515583281347	No data	0.5095125615309584	solute carrier family 13 member 5
SLC18A2	0.06316127234806869	No data	No data	No data	No data	0.10292492605808386	No data	0.49374625339174216	solute carrier family 18 member A2
TRIM54	0.06309631665740542	No data	No data	No data	No data	No data	No data	0.5189432490119932	tripartite motif containing 54
CECR2	0.06305841514898525	No data	No data	No data	No data	0.03647584785669727	No data	0.5095125615309584	CECR2 histone acetyl-lysine reader
JARID2	0.06298642326224724	No data	No data	No data	No data	0.09823148471407776	No data	0.49348154638102937	jumonji and AT-rich interaction domain containing 2
PCDHB4	0.06296616983439594	No data	No data	No data	No data	No data	No data	0.517872840805	protocadherin beta 4
HOMER2	0.06296616983439594	No data	No data	No data	No data	No data	No data	0.517872840805	homer scaffold protein 2
CDKN1B	0.06296210860433973	No data	No data	No data	No data	0.012158615952232422	No data	0.5147997847416385	cyclin dependent kinase inhibitor 1B
LOX	0.06294626823583013	No data	No data	No data	No data	0.028876712886552	No data	0.5104899794911087	lysyl oxidase
MSX1	0.06291484633254743	0.04768083044118754	No data	No data	No data	0.45784968643657503	No data	No data	msh homeobox 1
CALR	0.06285281142770038	No data	No data	No data	No data	0.2961807742928396	No data	0.4428953173749962	calreticulin
NEK8	0.06281649477824996	No data	No data	No data	No data	0.08511031166562696	No data	0.4953642423782489	NIMA related kinase 8
AHR	0.062709677286718	No data	No data	No data	No data	0.420002787655437	No data	0.38304199730514216	aryl hydrocarbon receptor
DPYSL3	0.06269511590442983	No data	No data	No data	No data	0.515643525140857	No data	No data	dihydropyrimidinase like 3
AGTR2	0.06264889587906115	No data	No data	No data	No data	0.1177139780808702	No data	0.48583488846013145	angiotensin II receptor type 2
SOX9	0.06264458814929781	No data	No data	No data	No data	0.31296216571467433	No data	0.4369874121098734	SRY-box transcription factor 9
NTRK3	0.062414249631050765	No data	No data	No data	No data	0.05901994826812821	No data	0.4985785196105185	neurotrophic receptor tyrosine kinase 3
MAPK8	0.06233105989150486	No data	No data	No data	No data	0.20264294596963633	No data	0.4619885661616513	mitogen-activated protein kinase 8
HAND2	0.06225923004651998	No data	No data	No data	No data	0.38117303937755076	No data	0.4167652696059867	heart and neural crest derivatives expressed 2
DDAH1	0.06225442365076067	No data	No data	No data	No data	0.021277577916406734	No data	0.506699604190975	dimethylarginine dimethylaminohydrolase 1
REN	0.0621957145605519	No data	No data	No data	No data	0.14735049562041877	No data	0.47469851478782155	renin
SNCB	0.0620894155870299	No data	No data	No data	No data	0.5106618699937617	No data	No data	synuclein beta
ALDH2	0.06206169524239719	No data	No data	No data	No data	0.12427539459376015	No data	0.47936503203517633	aldehyde dehydrogenase 2 family member
IGHMBP2	0.0619516772959744	No data	No data	No data	No data	No data	No data	0.5095290248443085	immunoglobulin mu DNA binding protein 2
FHOD3	0.061911622325927465	No data	No data	No data	No data	No data	No data	0.5091995879231631	formin homology 2 domain containing 3
PSKH1	0.06182079288073144	No data	No data	No data	No data	No data	No data	0.5084525502212333	protein serine kinase H1
GNAI2	0.06181308723271394	No data	No data	No data	No data	No data	No data	0.5083891741918581	G protein subunit alpha i2
PTGER1	0.06179453415523488	No data	No data	No data	No data	0.012158615952232422	No data	0.5051969281854983	prostaglandin E receptor 1
