Gene,Annotation,Median_GSS,PCC
ZNF687,5.0,1.84716796875,0.09322784160989553
ZNF846,0.0,0.0,0.09321485330328508
NOS1AP,0.0,0.0,0.09321220976577294
COL11A2,0.0,0.0,0.09319882992073213
CYB5RL,5.0,1.9052734375,0.09314365011978096
HAUS2,0.0,0.0,0.0931248535076458
CYP11A1,5.0,1.8818359375,0.09310024838684532
RNF34,0.0,0.0,0.09309806473719594
SAPCD2,0.0,0.0,0.09308734469808749
ABHD17A,2.0,1.76513671875,0.09304582450191401
FRS2,5.0,1.857421875,0.09304174191648022
SMOC1,0.0,1.865234375,0.09299725370834294
PLTP,4.0,2.337890625,0.09298857744492144
AP000704.5,0.0,0.0,0.0929743639721158
JAKMIP3,0.0,0.0,0.0929664641646233
YPEL4,0.0,0.0,0.0929617464559677
RP11-862P13.1,0.0,0.0,0.09293356950328348
DUSP11,4.0,1.8349609375,0.09293233588191878
UNKL,3.0,1.77294921875,0.09292902305187772
KRT15,0.0,0.0,0.09292888581463887
NEDD8,3.0,1.9501953125,0.0928583431806745
RP11-279F6.3,0.0,0.0,0.09281770847505547
TIMP2,4.0,1.9853515625,0.09280799989663112
NPR1,2.0,1.7607421875,0.09279932854200738
RGS3,0.0,0.0,0.09279204217292429
SDPR,0.0,1.7314453125,0.0927804029141664
TMIE,0.0,0.0,0.09274987587483736
DHRS11,3.0,1.81689453125,0.09273217405748897
TOPORS-AS1,3.0,1.78955078125,0.0926759494376328
RP11-195F19.5,3.0,1.73828125,0.09264291871064365
HMOX2,3.0,1.8046875,0.09263523391197573
ZNF783,0.0,1.755859375,0.09259822179396454
RP11-307B6.3,0.0,0.0,0.09258470908248234
TMEM216,4.0,1.884765625,0.092578297711426
AHSA2,3.0,1.837890625,0.0925472388826443
CTD-2541M15.4,0.0,0.0,0.09252456255329196
AEN,3.0,1.7607421875,0.09249461557796147
ZBTB26,5.0,1.98974609375,0.09246413964829049
DHX40,5.0,1.89892578125,0.09243662425389435
MRPS12,1.0,1.7705078125,0.09242826132615696
RP11-342M3.5,0.0,0.0,0.09242752817933701
LRRK1,0.0,0.0,0.09242672177227076
PHF23,1.0,1.763671875,0.09240210780278277
CDC73,5.0,1.865234375,0.09236484967969523
RP11-409K20.6,0.0,0.0,0.09235760407576803
OR7D2,0.0,0.0,0.09235760407576803
AMBRA1,5.0,1.8837890625,0.0923556550854181
ST20,0.0,1.7373046875,0.09235351795992901
UTP3,0.0,0.0,0.09234641495207457
RP11-342K6.4,5.0,1.93212890625,0.09232643799569207
CTC-428H11.2,0.0,0.0,0.09232538636661375
POMGNT2,0.0,0.0,0.09227242202222888
LRRC55,2.0,1.783203125,0.09226053857426741
KIF23,0.0,0.0,0.09225775081991401
SOCS5,0.0,0.0,0.09217350037819304
TOE1,0.0,0.0,0.09215895072928307
AMMECR1L,0.0,1.7392578125,0.09214821094279413
WFDC3,0.0,0.0,0.0921035828053523
ARHGAP1,3.0,1.8046875,0.09208210644224893
MRGPRF,4.0,1.87109375,0.09207615975846101
TUSC3,4.0,1.818359375,0.09206922639369114
SCN11A,0.0,0.0,0.09205715656483697
TBL2,3.0,1.771484375,0.09204908603764615
CYTH3,4.0,1.8017578125,0.09203616303874075
TRIP4,0.0,0.0,0.09200149958980801
PLCH2,4.0,1.865234375,0.09199688392833041
RBM41,5.0,1.91455078125,0.09199578207473208
INTS8,0.0,0.0,0.09193211822501264
ZNF407,5.0,1.85888671875,0.09191354759417454
SYK,4.0,1.9619140625,0.09190882626225116
AP003774.1,0.0,0.0,0.09188791432142712
ARHGAP35,0.0,1.8017578125,0.09187422742850887
TAF7L,0.0,0.0,0.09185762477972655
AGRN,3.0,1.8515625,0.09185103010868789
POMC,2.0,1.783203125,0.09182281944301023
MXRA8,4.0,2.125,0.09179864768451662
TK1,5.0,1.880859375,0.09178456689007224
MDN1,1.0,1.7744140625,0.0917835536156671
PDE4D,2.0,1.75439453125,0.09173656326617437
ING2,0.0,0.0,0.09170797870484541
CTC-462L7.1,0.0,0.0,0.09168840011293235
EEF2,0.0,1.7265625,0.09168440209117923
C11orf82,0.0,0.0,0.09168128917857317
ID3,0.0,1.841796875,0.09165593844812736
RP11-1260E13.1,0.0,0.0,0.09164051548783463
QPRT,0.0,1.87109375,0.09163593442691763
ATG16L1,0.0,0.0,0.0916265295325977
TGFBR2,4.0,1.921875,0.09160213930901351
LRRC4,5.0,1.86376953125,0.09159983393165379
RHEBL1,0.0,0.0,0.09159812843502382
PLXNB3,0.0,0.0,0.09154319427782652
RP11-87E22.2,0.0,0.0,0.09154319427782652
RTP4,0.0,0.0,0.09152702537394479
CD3E,4.0,1.96484375,0.09152494466940293
ADNP,1.0,1.7392578125,0.09151768378193983
KCTD12,4.0,1.9970703125,0.09148458044264944
HSD3B7,1.0,1.77587890625,0.09145530610281176
RELB,4.0,1.8408203125,0.09140055930048449
TMEM160,2.0,1.8291015625,0.09139574604323325
CP,0.0,1.7265625,0.09139286156071239
RN7SL832P,0.0,0.0,0.09139224373794265
BYSL,0.0,0.0,0.09136523023579927
PPP1R13B,2.0,1.78662109375,0.09136445575767249
C2orf82,3.0,1.916015625,0.0913587536718898
SECTM1,4.0,1.8681640625,0.09133045808458981
TTC23,0.0,0.0,0.09130514192854945
SCARA5,0.0,0.0,0.09128329739224274
RP11-297P16.3,0.0,0.0,0.09121651790669427
MPI,0.0,1.7939453125,0.09117720508857997
CCAR2,4.0,1.8291015625,0.09116251921326997
DYNLT1,0.0,1.7314453125,0.09115621375493695
LINC00865,5.0,1.88916015625,0.09112011491311699
ABR,4.0,2.068359375,0.09111292382646098
BSG,2.0,1.7587890625,0.09110729445320442
C7orf26,2.0,1.8046875,0.09109351409661998
NPEPL1,0.0,1.783203125,0.09107241485422232
DPP10,0.0,0.0,0.09105592046792613
CFDP1,1.0,1.783203125,0.09104668032399162
POT1,0.0,0.0,0.09103804820797823
CYSTM1,5.0,1.8544921875,0.09103663785524505
NME4,2.0,1.81982421875,0.0910362478548719
CTD-2287O16.5,0.0,0.0,0.09098162974814139
FBXL15,0.0,1.7607421875,0.09096160865521247
CAD,0.0,1.837890625,0.09095777957234233
FRMD4A,5.0,1.8251953125,0.09091139640074691
UAP1L1,0.0,0.0,0.09091005751054229
TBC1D13,1.0,1.7529296875,0.09090877561046051
KCNMB2,0.0,0.0,0.09089930340355463
ZNF136,0.0,0.0,0.09088139584745925
CPSF1,0.0,1.7451171875,0.0908585268397581
STK38,0.0,0.0,0.09084674128929338
CTC-428G20.3,0.0,0.0,0.09084534186075169
CTD-2369P2.2,0.0,0.0,0.09083791429281608
GSDMD,3.0,1.9365234375,0.09081971864270261
C9orf3,3.0,1.86376953125,0.0908128606172883
CDC42EP4,5.0,1.81005859375,0.0908094759191133
RPRD1A,2.0,1.791015625,0.09080613350435947
MAMDC2,4.0,1.91015625,0.09079884731647038
ACD,3.0,1.76513671875,0.09079793250130913
RPE,0.0,0.0,0.0907873465944139
MIS18BP1,5.0,1.841796875,0.09076842320090686
STIP1,2.0,1.76220703125,0.09072500858330265
CXXC1,3.0,1.80029296875,0.09069021315007827
PNOC,0.0,0.0,0.0906765572615763
RP11-415F23.4,0.0,0.0,0.09064477842071747
RP11-160O5.1,5.0,1.9052734375,0.09060932095872459
RP11-734K2.4,0.0,0.0,0.09058306619822591
ZMYM6NB,0.0,0.0,0.09057443851812094
RP11-658F2.8,3.0,1.7705078125,0.09054782542645759
IFT20,1.0,1.8017578125,0.09052099010999524
PAGE5,0.0,0.0,0.09050970348386217
SLC4A5,0.0,0.0,0.09050850616849773
DSG1,0.0,0.0,0.09048850452181645
TAT,0.0,1.7265625,0.09048553907562058
DPM2,0.0,1.73291015625,0.09048265999372825
RP11-524O1.4,0.0,0.0,0.09045485274402383
RP11-664I21.6,0.0,0.0,0.09045485274402383
TRIM65,3.0,1.72216796875,0.09044016163425826
RP11-472N13.3,0.0,0.0,0.0904154554279246
PTGER1,0.0,0.0,0.09041249092939418
RP11-727F15.11,0.0,0.0,0.09039010178495556
ZBTB39,0.0,0.0,0.09037661342203843
MDGA1,0.0,0.0,0.09036937978860513
TMEM177,3.0,1.7392578125,0.09036843751089066
RP1-1J6.2,0.0,0.0,0.09035832356409798
ATF3,3.0,1.74072265625,0.09034032042137347
ADRM1,2.0,1.8515625,0.09028430730232219
NMNAT1,5.0,1.865234375,0.0902721753912172
CTDSP2,0.0,1.896484375,0.09020416724788241
LINC00857,0.0,0.0,0.09017744031625996
RAI2,0.0,0.0,0.09017066281972051
SLC2A6,0.0,0.0,0.09016974424581506
BRD7,3.0,1.755859375,0.09014811595810962
EDRF1,0.0,0.0,0.09011833431024403
SMG5,5.0,1.927734375,0.09009306376751587
PAXIP1,3.0,1.720703125,0.0900766886108404
ZNF726,0.0,0.0,0.0900715954204517
SLC45A2,0.0,0.0,0.09007125412400283
RP11-314C16.1,0.0,0.0,0.0900544201514729
RNF166,4.0,1.939453125,0.09004859962172168
RP4-769N13.7,0.0,0.0,0.09004663837689862
CD79A,4.0,1.91015625,0.09004131744354114
ASRGL1,5.0,1.90673828125,0.090031808160345
N4BP2,4.0,1.7587890625,0.09000167496374684
SEL1L3,4.0,1.8544921875,0.0899724869373999
AC002117.1,0.0,0.0,0.08994329929242632
FGGY,3.0,1.88623046875,0.08992812248768474
TSPEAR,0.0,0.0,0.08992026101887635
C3AR1,0.0,0.0,0.0899150444988283
RP11-879F14.3,0.0,0.0,0.08984586418716146
VAV1,3.0,1.7587890625,0.08976372398576829
RPS17L,0.0,0.0,0.0897546923375868
PLCB2,4.0,1.9052734375,0.08974396801788546
RP11-162A12.2,0.0,0.0,0.08971934016138919
UNK,3.0,1.81982421875,0.0897052090174988
ICA1L,0.0,0.0,0.08968622553086686
PER2,0.0,0.0,0.08967975325588258
ETHE1,3.0,1.9306640625,0.08959313034967117
DCTN2,0.0,1.791015625,0.0895786909913406
BAG6,0.0,1.8125,0.089572314352126
TTLL4,0.0,0.0,0.08955044425688188
RAPGEFL1,5.0,1.88916015625,0.08951027955623357
CAPN11,0.0,0.0,0.08945960079264079
EFNA3,0.0,0.0,0.08945303256009693
TEAD2,4.0,1.8349609375,0.08944865342655418
PARM1,4.0,1.8515625,0.08944553481834408
NCKIPSD,0.0,0.0,0.08944172537917203
PPP1R13L,5.0,1.9130859375,0.089436464078459
SMOC2,4.0,2.01171875,0.08942393924473307
DVL1,3.0,1.8544921875,0.08941519911852942
CTC-428G20.6,0.0,0.0,0.08940486262562741
RP11-1020A11.2,0.0,0.0,0.08933267740919273
ZNF30,0.0,0.0,0.08931810619690322
RP11-204M4.2,5.0,1.86376953125,0.08930759353292236
RDM1,0.0,0.0,0.08923968851020761
PXDC1,1.0,1.87109375,0.0892206387180641
PPT1,0.0,0.0,0.0892121947080337
JAK3,4.0,1.908203125,0.08919640848595892
TMEM109,2.0,1.8212890625,0.0891548569893949
CTB-152G17.6,0.0,0.0,0.08915080837949982
BTBD11,0.0,0.0,0.08912450676259491
MYCBPAP,0.0,0.0,0.08909374714601298
ARSI,0.0,0.0,0.089085515701654
CSNK1G1,5.0,1.927734375,0.08907934617598538
REC8,0.0,0.0,0.08906759096448372
MACROD2,0.0,0.0,0.08906012374340908
RFX5,0.0,0.0,0.0890540818426725
DUS1L,0.0,1.8017578125,0.08903605026684705
NR6A1,0.0,0.0,0.0889655650996509
RP11-532F12.5,0.0,0.0,0.08895864474570152
SENP8,0.0,0.0,0.0889383137704849
BLOC1S6,0.0,0.0,0.08893561243699838
DAGLB,0.0,0.0,0.08891939613150872
BCL7A,5.0,1.9130859375,0.08890736207545516
MT1X,5.0,1.728515625,0.08889696108560184
TAL1,0.0,0.0,0.08889559747712517
RP11-443B7.2,0.0,0.0,0.08888907849214873
TAOK3,3.0,1.720703125,0.08886721794053207
RP11-440G5.2,0.0,0.0,0.0888059675519634
ZNF566,5.0,1.841796875,0.08878424861327393
LDLRAD4-AS1,0.0,0.0,0.08878298058059048
RYR2,0.0,0.0,0.08876983677310013
C5orf55,0.0,0.0,0.08873257056805423
CX3CR1,0.0,0.0,0.08872634639976248
RP1-140K8.1,0.0,0.0,0.08871891831465846
NCOR1,3.0,1.86962890625,0.0887148336597296
PCSK2,0.0,0.0,0.08870073367585318
TEN1,2.0,1.80712890625,0.08868659290749796
RP11-532F6.3,0.0,0.0,0.0886733547130591
CTD-2545M3.8,0.0,0.0,0.08866543467122413
RP11-738E22.3,0.0,0.0,0.08866378882066495
ATP9A,0.0,1.7236328125,0.08865459824999126
HSD3B2,0.0,0.0,0.08865381855548835
RASSF5,4.0,1.845703125,0.08861309723422664
SIN3B,3.0,1.748046875,0.08861233690064457
RP11-225B17.2,0.0,0.0,0.08861179561333647
EMC9,0.0,0.0,0.08859211588117734
CDC45,0.0,0.0,0.08859190538577463
PATL1,5.0,1.9677734375,0.08856092089887566
LL09NC01-139C3.1,0.0,0.0,0.08855939844262456
WDR66,0.0,1.7236328125,0.0885572411000407
ZNF142,4.0,1.82421875,0.08855365516248358
LINC00862,0.0,0.0,0.08852545690547242
SV2A,0.0,0.0,0.08851971781264936
LGR5,0.0,0.0,0.08843919535176277
LRP12,0.0,0.0,0.08843773074150003
NSD1,3.0,1.73583984375,0.08843628587706413
CTD-2587H24.10,0.0,0.0,0.08842207731982446
NKRF,0.0,0.0,0.08841614842347627
DEFA3,0.0,0.0,0.0884040430755855
AIP,5.0,2.06640625,0.08839839751785111
GMEB2,0.0,0.0,0.0883799190073164
CYR61,3.0,1.958984375,0.08836420684099215
CCNK,0.0,1.728515625,0.08833867282424691
FBXL6,3.0,1.8603515625,0.08833853931469185
AC093326.3,0.0,0.0,0.08833017007734578
BCL7B,5.0,1.83935546875,0.08832372047011179
GNAZ,0.0,0.0,0.08828356882208688
TMEM150C,2.0,1.76806640625,0.08827854883083766
VAV3,0.0,0.0,0.08823630425641951
HLA-DMB,4.0,1.8818359375,0.08820352213059741
UPF1,0.0,1.865234375,0.08817673647907129
KCNB1,0.0,0.0,0.08814402436456033
SEPT3,0.0,0.0,0.08813617376083725
ZNF17,5.0,1.90673828125,0.08810632268508328
SLC4A7,4.0,1.8427734375,0.08809271026610828
DPP8,0.0,0.0,0.08808262299445417
PALMD,5.0,1.93798828125,0.08807043609663437
KCTD10,4.0,1.8046875,0.08806977251016365
ENPP2,4.0,1.921875,0.08806841805040441
AC007038.7,0.0,0.0,0.08806623966928125
SERGEF,5.0,1.85302734375,0.08805332493569787
CWC25,2.0,1.73583984375,0.08802232796943475
C1orf51,0.0,0.0,0.0880195239225822
ZBTB16,1.0,1.7421875,0.08801439183361104
ORM2,3.0,1.7265625,0.08799727583076994
HHLA3,3.0,1.728515625,0.08799630810754187
MANBAL,3.0,1.79248046875,0.08798454877114217
HABP2,1.0,1.82763671875,0.08798003744945172
HEXDC,0.0,1.953125,0.08797977670328662
HIST1H2AE,0.0,0.0,0.08796697503914805
CNPY2,0.0,1.8076171875,0.08794747078853891
PLXNC1,0.0,0.0,0.0879379591354284
RP11-485G4.2,5.0,1.85595703125,0.08793663867167943
IFI30,0.0,0.0,0.08791347541871512
LOXL3,2.0,1.763671875,0.08790050001786211
AMPD2,3.0,1.8515625,0.08789981725639683
MYH11,4.0,2.68359375,0.08786860599594322
IKBKG,0.0,1.8095703125,0.08786826599656174
LINC00264,0.0,0.0,0.08786638248536538
ARHGEF15,4.0,1.890625,0.08786497443336297
PLA2G7,0.0,0.0,0.08784235348614898
EPB41L2,3.0,1.7451171875,0.08780764717660318
CTD-2037K23.2,0.0,0.0,0.08778005921225002
RAP1GDS1,2.0,1.7666015625,0.08774129375340409
TAOK2,4.0,1.865234375,0.087738765217457
DYRK1A,0.0,1.7490234375,0.0877306208092229
PCAT7,0.0,0.0,0.08771324371109297
USP51,0.0,0.0,0.08770427899281254
AC139887.4,0.0,0.0,0.08770184701887276
AC139100.3,0.0,0.0,0.0876988918379371
CSNK1E,4.0,1.884765625,0.08769224932987689
TERF1,1.0,1.74658203125,0.08769056149021373
CTA-268H5.14,0.0,0.0,0.08768202943300563
RBP7,5.0,1.8017578125,0.08767866914091532
IFITM3,0.0,1.7236328125,0.08766329348094799
RNASEH2C,2.0,1.80615234375,0.08765632413537684
SLC16A1-AS1,4.0,1.76953125,0.08764041717218882
RP4-613B23.1,0.0,0.0,0.08763300714744349
CCDC180,4.0,1.9052734375,0.08762729575174838
DDX10,4.0,1.8154296875,0.08761003049422304
PHLDB1,4.0,2.052734375,0.08760262393239028
SEMA6D,4.0,1.87109375,0.0875814043833164
ZSCAN16,0.0,0.0,0.08756735877204959
RPL39L,5.0,1.8876953125,0.08756126036836082
RP11-76P2.4,0.0,0.0,0.08755567367521343
CEP85,0.0,0.0,0.08754774898214529
ADAM19,0.0,0.0,0.08754661483170373
FMOD,4.0,1.927734375,0.08754459448805076
AF064858.8,0.0,0.0,0.08754360146881769
IGFBP3,0.0,1.7666015625,0.08751549939580774
MAPRE2,3.0,1.7392578125,0.08751346408575567
VSIG4,0.0,1.7744140625,0.08750359201215653
CDC6,0.0,0.0,0.08748123335788124
MZF1,3.0,1.77197265625,0.08746998563795173
ALG9,5.0,2.134765625,0.08746904341417963
EIF2D,3.0,1.7265625,0.08746595514155239
C11orf74,0.0,0.0,0.08744827413470774
AL353354.2,0.0,0.0,0.08743531226878237
POLR3C,3.0,1.748046875,0.08742322796173321
SYNRG,3.0,1.7587890625,0.08742254065200276
SCLY,5.0,1.9150390625,0.08741287854163085
MEGF6,4.0,2.25,0.08741186478967584
SPG11,1.0,1.7373046875,0.08740240699886026
PRPF4B,2.0,1.7607421875,0.08737096658098951
SLC30A6,0.0,0.0,0.08733367952357433
METTL3,3.0,1.84716796875,0.08733022545395133
USP34,0.0,1.75,0.0873264276774151
DBH,3.0,1.91064453125,0.08731290120236283
ABHD14A,2.0,1.83349609375,0.08730126924789389
SEPT4,2.0,1.80322265625,0.08726172833103686
VASP,2.0,1.734375,0.08723656530203264
ADAMTS9,0.0,0.0,0.08723569174815655
RIF1,0.0,0.0,0.08717842933503828
PURA,2.0,1.80322265625,0.08717154109182831
SIGLEC5,0.0,0.0,0.0871578594699226
TMSB10,4.0,1.791015625,0.0871519856168714
NDUFAF4,2.0,1.7939453125,0.08714139294443769
GADD45B,0.0,1.7607421875,0.08713647181734817
GPR116,5.0,1.90234375,0.08712697530568286
SETD5,5.0,2.013671875,0.08712607384278312
C4orf33,4.0,1.7265625,0.08712526690189012
IL27,0.0,1.86962890625,0.08711587263846193
RP11-477N3.1,0.0,0.0,0.08705889600323985
PAPLN,4.0,2.005859375,0.08705820730355733
IFNLR1,0.0,0.0,0.08704610756649833
HAPLN3,0.0,0.0,0.08702554576669684
MVB12A,3.0,1.7529296875,0.08702402120297291
TYK2,0.0,1.8095703125,0.0869988987473738
ACSS1,4.0,1.8798828125,0.08699523366010735
RAB30,2.0,1.734375,0.08697581078195592
NDRG2,0.0,1.8125,0.08696650574854675
SREBF2,3.0,1.8017578125,0.0869638197620045
PPP2R3C,2.0,1.7353515625,0.0869456439549515
XIAP,0.0,0.0,0.08693657077385526
TUBB4A,0.0,0.0,0.08692684685975997
CDC40,0.0,0.0,0.08692210895769555
BRAT1,5.0,1.90234375,0.08690222680929166
NOXRED1,0.0,0.0,0.0868703825833563
NOC4L,3.0,1.7607421875,0.08683135092922625
MUM1,0.0,1.91015625,0.08682951725861004
GCFC2,1.0,1.73583984375,0.08681575402716608
SULT1A2,2.0,2.021484375,0.08674981693161321
PNISR,0.0,1.7587890625,0.08673949815095158
SP5,2.0,1.7666015625,0.0867033087884303
BEND3,0.0,0.0,0.0866756884717183
FBF1,4.0,1.93359375,0.08666015972454749
SUFU,0.0,0.0,0.0866005801899451
FRZB,4.0,2.03515625,0.08658918122254307
ZNF747,0.0,1.755859375,0.08658816728024223
AP001412.1,0.0,0.0,0.08658701411515969
ME1,0.0,0.0,0.08657858969055542
CDHR5,0.0,1.8076171875,0.08656377104111865
AREL1,0.0,0.0,0.08656271978043985
ZBED3-AS1,2.0,1.763671875,0.0865477878581049
RTKN,0.0,1.8681640625,0.08654607520749359
ZMIZ2,3.0,1.80322265625,0.08652774952602317
HSPA1A,0.0,1.8076171875,0.08650222005207761
RP11-435O5.7,0.0,0.0,0.08650028179301025
FBXW7,5.0,1.865234375,0.08645551962412741
MOB2,4.0,1.9130859375,0.0864513490410263
RPGRIP1L,0.0,0.0,0.08639312388556405
MYBL1,0.0,0.0,0.08638264264355067
PLG,0.0,1.728515625,0.08634336888770078
AC074138.3,0.0,0.0,0.08633965073067203
TACC2,0.0,1.72216796875,0.08633147692468593
ICAM3,2.0,1.865234375,0.08632159098529306
PSMD2,0.0,1.8046875,0.0863081803772613
CCDC59,2.0,1.7236328125,0.08630441278254906
SPNS3,0.0,0.0,0.08629922825113819
TP53I13,3.0,1.80322265625,0.08622753459165108
AC069513.4,0.0,0.0,0.08621409326929891
RP11-215P8.4,0.0,0.0,0.08621095959244104
C4B,5.0,1.85595703125,0.0862008132786014
PSMB3,3.0,1.80322265625,0.08619443535281468
HSPH1,3.0,1.748046875,0.08618423862866105
CUL9,2.0,1.73291015625,0.08617359379249727
MAPKBP1,5.0,1.921875,0.08611144438283568
DGKD,3.0,1.7958984375,0.08610836482977452
EMCN,0.0,0.0,0.08610768315100009
CKS2,1.0,1.763671875,0.08608258083711898
RP11-685N3.1,0.0,0.0,0.08606541706551782
RP11-298D21.3,0.0,0.0,0.08606541706551782
CTD-2246P4.1,0.0,0.0,0.08606520532247382
TAF9,0.0,1.73828125,0.08606026616324523
TTC7B,2.0,0.8603515625,0.08605415303143142
SS18,3.0,1.7314453125,0.08604559784786792
SSC5D,4.0,1.953125,0.08604356458242826
GPAA1,0.0,1.77734375,0.08602101516439027
TSPAN32,4.0,1.8994140625,0.0860184519222754
TMEM14B,0.0,0.0,0.0860147520301086
C12orf68,0.0,0.0,0.08600040399285182
CORO1B,2.0,1.95166015625,0.08599010632204536
SRRM2-AS1,5.0,1.8798828125,0.08589732456195216
AC068610.3,0.0,0.0,0.08588247970185983
IL4I1,0.0,0.0,0.08588235396774303
MYEF2,0.0,0.0,0.08587400843389031
MLLT4,0.0,1.85595703125,0.08586105799576861
RP11-345P4.9,2.0,1.7880859375,0.08585425073748561
ANKLE2,0.0,1.7392578125,0.08584857744666002
SCML1,0.0,1.818359375,0.08583531622588665
RP11-338N10.3,0.0,0.0,0.08583530924610547
PTPRS,4.0,1.98828125,0.08582785284938657
AARS2,5.0,2.001953125,0.08580287873548437
QRICH2,0.0,1.720703125,0.08578212122987801
EHF,0.0,0.0,0.08577049576636142
GRIK1,0.0,0.0,0.08576518202715508
STX16-NPEPL1,0.0,0.0,0.0857642499823341
MOCS1,0.0,1.77587890625,0.08575107385719712
HPS4,0.0,1.75,0.08571467362025613
RP11-29B2.5,0.0,0.0,0.08570638908112872
SMCR2,0.0,0.0,0.08570430877639512
LINC00094,0.0,0.0,0.08567604241519176
RMI1,2.0,1.748046875,0.08566100852133461
NFKBIL1,0.0,0.0,0.08564943740683821
FKRP,2.0,1.8291015625,0.08561410440802909
FAM26F,2.0,1.7841796875,0.08560960067822229
TEAD4,5.0,1.916015625,0.08549893898578464
PDCL,5.0,1.8154296875,0.08543302712687911
UGT1A6,0.0,0.0,0.08543017949456436
HDAC10,3.0,1.74658203125,0.08542938401090662
MPHOSPH10,2.0,1.82421875,0.08540405029288303
STK31,0.0,0.0,0.08538111722283515
RP11-345P4.10,0.0,0.0,0.08537908267403245
KANK3,4.0,1.7880859375,0.08537616125226233
ACTR5,2.0,1.8076171875,0.08535903582654734
VAMP4,0.0,0.0,0.08535344940603953
RBM6,0.0,1.8291015625,0.08530647958453784
AL031666.2,0.0,0.0,0.0852913514925215
XXbac-B135H6.15,5.0,2.044921875,0.08527031613693356
IRAK3,0.0,0.0,0.08526415681288974
ULK3,1.0,1.748046875,0.0852623630656913
BCCIP,5.0,1.88916015625,0.0851987021402491
PPP3R1,0.0,1.7392578125,0.08518293092059397
FBLN1,4.0,3.869140625,0.08518200749245422
ANXA3,0.0,0.0,0.0851811946173171
AC002398.5,0.0,0.0,0.08515923641700457
CWF19L2,5.0,1.814453125,0.08515165678122037
CSF3R,0.0,0.0,0.08512389270135702
TTC30A,0.0,0.0,0.08511368869035144
UBAP2,0.0,0.0,0.08509458947114173
ZDHHC8,4.0,1.8681640625,0.08507721999484526
RP11-319G6.1,0.0,0.0,0.08506382632503401
IQSEC3,0.0,0.0,0.0850610154114751
ACHE,4.0,1.77734375,0.08504957087994051
ZNF784,4.0,1.7744140625,0.08499790070117944
XAB2,0.0,1.75,0.0849970892081199
B9D2,5.0,2.037109375,0.08495464687226535
TP53RK,0.0,0.0,0.08495361115992632
HLA-A,4.0,1.7392578125,0.08491334326682784
COX6A2,2.0,1.85009765625,0.08488869836940567
GSTA2,2.0,1.791015625,0.08487709418650108
SIRT4,5.0,1.85302734375,0.08485021459256559
ARF5,2.0,1.79248046875,0.08484433137353906
RP5-894D12.3,0.0,0.0,0.08484228255901385
LRRC59,1.0,1.7802734375,0.0848318262311858
RUNDC1,0.0,0.0,0.08481805509445874
FABP5,4.0,1.8603515625,0.08481020858310895
NBPF1,3.0,1.76123046875,0.08479697307989303
MAP3K10,0.0,0.0,0.08479535433283511
LY96,0.0,0.0,0.08478637866770118
RP11-274B21.8,0.0,0.0,0.0847454880645479
ADAMTS2,3.0,1.8154296875,0.0847443675765781
TNIK,4.0,1.837890625,0.08473369186226865
TNKS1BP1,0.0,1.794921875,0.08473161326916676
MBD2,0.0,0.0,0.08468752700951336
RP11-983P16.4,5.0,1.85888671875,0.08468587500619895
ARSJ,0.0,0.0,0.08467839513895518
EHBP1L1,4.0,2.044921875,0.08466739304042202
ERI2,5.0,1.9560546875,0.08463489666113289
THAP3,5.0,1.896484375,0.08463285709547967
PPAPDC2,3.0,1.87109375,0.08462637207831732
PF4,0.0,0.0,0.08462247732950089
ZNF512B,3.0,1.7939453125,0.08460303337421461
CTD-2033C11.1,0.0,0.0,0.08458268305885591
NOP10,3.0,1.818359375,0.0845704559463582
TVP23B,4.0,1.8125,0.08456488675562693
UROS,1.0,1.771484375,0.08454584235393853
RRM2B,3.0,1.771484375,0.08453826615893992
FBXO28,1.0,1.7392578125,0.08453824627179757
AC010982.1,0.0,0.0,0.08450512015412688
RSPH4A,0.0,0.0,0.08447331920253272
RTEL1-TNFRSF6B,0.0,0.0,0.08446985253592768
PSMD10,5.0,1.8251953125,0.08446202204835157
ENHO,3.0,1.76220703125,0.08439374396574326
ZNF572,0.0,0.0,0.08439365252548524
CASD1,5.0,1.908203125,0.0843235556876924
RBP5,0.0,1.8994140625,0.0843073934063833
CYP2S1,0.0,0.0,0.08426122981234961
ZMYND10,0.0,0.0,0.08424097866073038
RP1-148H17.1,0.0,0.0,0.08423258492074197
CSTL1,0.0,0.0,0.084227388664709
TMEM141,3.0,1.87548828125,0.08420544963107553
CNNM3,2.0,0.88720703125,0.08418976211436194
GATA6,3.0,1.837890625,0.08418139382710722
ARHGAP22,0.0,0.0,0.08417172021601724
TCIRG1,5.0,1.84033203125,0.08414867797941715
VPS37C,3.0,1.763671875,0.0841387518173307
THAP9-AS1,1.0,1.7529296875,0.08412618328262553
AC147651.3,0.0,0.0,0.0841261490546603
PHACTR2,2.0,1.73291015625,0.08412606777933516
MX2,4.0,1.826171875,0.08412070066406178
DUSP19,0.0,0.0,0.08412046107048698
TFCP2,0.0,0.0,0.0841142155493998
RP11-474P2.4,0.0,0.0,0.08409024089940534
LDB1,4.0,1.82421875,0.08408564478737374
RP11-510J16.5,0.0,0.0,0.08404608416074327
MGP,4.0,3.984375,0.08403450617803523
SCAF8,0.0,0.0,0.08402213666977701
BIN1,4.0,1.7666015625,0.08400658837302089
