Gene,Annotation,Median_GSS,PCC
TDG,5.0,1.9560546875,-0.04328728354482983
DUSP1,0.0,1.7373046875,-0.04329980007332638
M1AP,0.0,0.0,-0.04330631154138335
EPRS,1.0,1.76806640625,-0.043311269488103765
GNB3,3.0,1.7236328125,-0.043316312512949005
POLG,3.0,1.8544921875,-0.04332231376581334
SCUBE1,0.0,0.0,-0.04332661753897016
ZBTB49,5.0,1.88330078125,-0.04335611075312297
AKAP1,5.0,1.97509765625,-0.04336519570312651
RP11-680G24.5,0.0,0.0,-0.043378102548935045
FAM187B,0.0,0.0,-0.04338491784442473
KCTD4,0.0,0.0,-0.04338801187023032
PARL,3.0,1.7958984375,-0.043405075649864
RP11-400N13.3,0.0,0.0,-0.04341098062124666
POR,0.0,1.7744140625,-0.04341993757836192
NDUFAF5,0.0,0.0,-0.043443795224295964
IFNG-AS1,0.0,0.0,-0.04344402155632315
AHSP,0.0,0.0,-0.043451046448576086
PEAR1,4.0,1.8681640625,-0.04345153455815526
BEGAIN,0.0,0.0,-0.04346323107170917
CTBS,0.0,1.7666015625,-0.04349032435810633
TMPRSS3,0.0,0.0,-0.04349606069698531
KXD1,3.0,1.82275390625,-0.0435133055398413
DNAJA3,0.0,1.86669921875,-0.043548988972782005
PPFIA4,0.0,0.0,-0.043562946743782145
ERCC3,0.0,1.7529296875,-0.04356340190456029
CTD-2194A8.2,0.0,0.0,-0.04356995153266432
RP11-1252I4.2,0.0,0.0,-0.043572017242127524
CPA4,0.0,0.0,-0.043572017242127524
TSEN34,0.0,1.76513671875,-0.04357501613219385
DIO3OS,0.0,1.970703125,-0.04358206261769463
SESN1,3.0,1.8046875,-0.04359023979425087
CCDC34,0.0,0.0,-0.04359514713731489
YIPF3,5.0,1.80712890625,-0.04360334617799467
OTC,0.0,1.8876953125,-0.043622441812283266
AGO4,1.0,1.7265625,-0.04362354721069702
F2R,0.0,1.7451171875,-0.04363247446470219
ERVFRD-1,0.0,0.0,-0.043647723634019496
TULP2,0.0,0.0,-0.0436613837770884
GNAS-AS1,0.0,0.0,-0.04366283613636238
RAI14,0.0,0.0,-0.043667152782875696
BTF3,3.0,1.8291015625,-0.04367045230173021
ARIH2OS,0.0,0.0,-0.04368586758023736
PRR24,4.0,1.876953125,-0.043692356828056146
RAB39B,0.0,0.0,-0.04369535729637334
DBH,3.0,1.91064453125,-0.043705811606727936
MTHFR,3.0,1.76904296875,-0.04373139685402031
EMC10,1.0,1.81103515625,-0.0437384902159424
CTD-3065B20.2,0.0,0.0,-0.043743712904233185
IL18,0.0,0.0,-0.043746168458745856
RP11-445H22.3,0.0,0.0,-0.043758328028201725
TEAD3,0.0,0.0,-0.04376226514901439
CIR1,3.0,1.72998046875,-0.043762860063780815
COQ5,0.0,1.76953125,-0.04376750048715362
NUPR1,1.0,1.7939453125,-0.04376775804932959
LIG1,0.0,0.0,-0.04377213300792149
TMEM110,3.0,1.7392578125,-0.043772651618729605
RPS4Y1,3.0,1.8740234375,-0.04377365949567602
SMYD3,0.0,0.0,-0.043787395573633654
PIP4K2C,5.0,1.84033203125,-0.043789019025878576
TMEM178B,0.0,0.0,-0.04379580400873357
APTX,0.0,1.7607421875,-0.043818472362375814
TLR8,5.0,1.93212890625,-0.0438189867038747
MREG,0.0,0.0,-0.04382364097590165
RP11-337C18.9,5.0,1.861328125,-0.043834028283793715
MPLKIP,5.0,2.060546875,-0.04383592522883597
COL5A1,5.0,2.02734375,-0.04383675328111589
CLCN5,5.0,1.92626953125,-0.04384312282918273
SCYL1,0.0,1.81103515625,-0.04386007142700977
RP11-449H11.1,0.0,0.0,-0.043870044501488056
RP11-762I7.5,0.0,0.0,-0.043870044501488056
RP11-131L23.1,0.0,0.0,-0.043871679443918045
KCNJ8,0.0,1.890625,-0.04387283048332366
SBF2,0.0,1.755859375,-0.04387749277355866
ENTPD3-AS1,0.0,1.7373046875,-0.0438785658548656
ADAM12,0.0,0.0,-0.043887621805293216
HCG18,5.0,1.87109375,-0.04390146253193117
MBP,0.0,0.0,-0.04390792647827195
ALG10B,0.0,0.0,-0.043908181154267416
SPAG1,0.0,0.0,-0.04391065116108237
ZFR2,0.0,0.0,-0.04391096241302294
TMEM167A,5.0,2.171875,-0.043921277324941894
RP1-140K8.5,0.0,0.0,-0.04392129584791122
ANKRD23,0.0,0.0,-0.043928937698087804
RP11-347C12.1,0.0,0.0,-0.04392935117872989
SLC25A22,0.0,1.7392578125,-0.04393673589736165
GCDH,0.0,1.9501953125,-0.043941294633344466
MRPL47,5.0,1.9462890625,-0.04394776121641542
ABHD17B,3.0,1.7265625,-0.04395469848844324
SLC35D2,5.0,1.86669921875,-0.043955422851109774
RBBP4,3.0,1.77880859375,-0.043959690480441946
AKR1B1,3.0,1.7529296875,-0.043962321537099634
IQCD,0.0,0.0,-0.04396504723477238
MAN1C1,0.0,1.865234375,-0.04396752909269932
ANKH,3.0,1.83935546875,-0.0439682746211434
WDR82,1.0,1.7958984375,-0.04397262717607911
CUL4B,5.0,2.060546875,-0.04397528905321359
RNF125,0.0,0.0,-0.04398014746454746
SCARB2,0.0,1.8603515625,-0.04398255621892837
BPIFB1,0.0,0.0,-0.04398981829265259
ARL6IP4,0.0,1.755859375,-0.0439956131976066
RP4-680D5.8,1.0,1.759765625,-0.04403635270336196
VASN,4.0,1.837890625,-0.04403926999806768
ANKIB1,5.0,2.091796875,-0.044047791630693126
PGPEP1,0.0,1.7666015625,-0.044060292701962406
SHANK2,1.0,1.7275390625,-0.04406054516972913
RP11-467P9.1,0.0,0.0,-0.04406093438620578
SPINT2,5.0,2.0859375,-0.04406383268465795
RP11-893F2.6,0.0,0.0,-0.04406532584410622
GOLGA6A,0.0,0.0,-0.04406532584410622
DNAJC24,5.0,1.9052734375,-0.04406923126779197
MFSD2A,0.0,1.96484375,-0.04408619467921452
C9orf69,0.0,0.0,-0.044134838159338816
C18orf42,0.0,0.0,-0.04414324814383995
INF2,3.0,1.88330078125,-0.04415198866664208
MRPS35,3.0,1.8017578125,-0.04416437719606699
NSUN4,5.0,1.8251953125,-0.04418844476617249
TEKT4,0.0,0.0,-0.04419421578664225
LIM2,0.0,0.0,-0.04420665080263423
SPATA7,0.0,0.0,-0.04421562125306761
ITIH4,3.0,1.890625,-0.0442162487539355
ENO1,1.0,1.80615234375,-0.044230374747701584
FAM132B,0.0,0.0,-0.04423093240008959
RASSF8,5.0,1.9052734375,-0.04423192860254805
AES,3.0,1.82275390625,-0.04424530826482712
ATP5J,0.0,1.7939453125,-0.04426886424906372
LINC00402,0.0,0.0,-0.04427252999630464
ARG2,2.0,1.72216796875,-0.044276892063505664
ZNF259,0.0,2.06640625,-0.04428525553342961
ABHD15,3.0,1.77294921875,-0.044287097587235875
RP11-412D9.4,2.0,1.73681640625,-0.04429372173586294
TNRC18,3.0,1.82275390625,-0.04431135648651808
HADHA,0.0,1.75,-0.044315229386566284
TRRAP,5.0,1.88623046875,-0.04431605336389157
RAB9A,0.0,0.0,-0.04433152264281019
RP11-803B1.8,0.0,0.0,-0.04433201770314203
PLCG2,0.0,1.78515625,-0.04433331062152888
GNRH2,0.0,0.0,-0.04433519435857823
ELP6,3.0,1.77734375,-0.044336835121856925
RP11-390E23.6,2.0,1.73583984375,-0.044338612056233864
RIPK1,0.0,1.76953125,-0.04435225777203561
RP4-764O22.2,0.0,0.0,-0.04436846561646045
CAPN3,1.0,1.82421875,-0.04437796490694498
PHTF1,0.0,0.0,-0.04438568498564783
MAN1A1,1.0,1.8603515625,-0.044386528443723795
MYCT1,0.0,0.0,-0.044392244093827526
TBC1D1,4.0,1.8017578125,-0.044393019125596615
KCNS2,0.0,0.0,-0.044407800752514326
RP13-884E18.4,0.0,0.0,-0.044407800752514326
RP11-266A24.1,0.0,0.0,-0.044409418902322306
LINC00035,0.0,0.0,-0.04441423990671506
NKX2-8,0.0,0.0,-0.04441423990671506
HSPB1,1.0,1.7880859375,-0.04442098595494826
EEF1E1,0.0,0.0,-0.044446568187823804
INTS12,0.0,0.0,-0.044452298939058395
AMPD1,0.0,0.0,-0.04445631490390588
GTF2I,3.0,1.8740234375,-0.04447431478183107
RP4-616B8.4,5.0,1.92333984375,-0.04448092461600452
GABPB2,4.0,1.7666015625,-0.044509644487130816
FBXL2,0.0,0.0,-0.04452784948101382
SLC3A1,3.0,1.77587890625,-0.044547210314796734
TAF3,2.0,1.7265625,-0.04455055489860497
ZNF224,5.0,1.91748046875,-0.044567834926630495
HNRNPM,0.0,1.8994140625,-0.04457478060769034
BHLHE40,3.0,1.98828125,-0.04458303371243214
KIFC2,3.0,1.728515625,-0.04458874107296722
XXbac-B444P24.14,0.0,0.0,-0.04458985224086612
C14orf119,1.0,1.7529296875,-0.04459314509932377
RAB11FIP2,5.0,1.912109375,-0.04460507327667146
ZNF606,0.0,0.0,-0.04461062008810071
RP11-407N17.5,0.0,0.0,-0.04462979933043384
STXBP2,5.0,1.95751953125,-0.04463633801891755
AC092667.2,0.0,0.0,-0.044638253394180136
PDE1A,5.0,1.8544921875,-0.044647536368687804
THNSL1,0.0,1.75146484375,-0.04465248903317911
TMEM181,5.0,1.9765625,-0.044665846293834785
RP11-307C12.13,0.0,0.0,-0.044666856744329915
FKBP3,5.0,1.9189453125,-0.044667572904768235
RAP1GAP,3.0,1.755859375,-0.04467566447792216
S100A8,0.0,0.0,-0.04468026173303053
PHF19,4.0,1.8486328125,-0.04468036297472162
ZNF197,5.0,1.87109375,-0.044686790358341714
HYI-AS1,0.0,0.0,-0.044720026517170386
GUF1,1.0,1.7587890625,-0.04472605080876297
RP11-440L14.4,0.0,0.0,-0.044732317901175093
ZKSCAN5,5.0,1.89501953125,-0.04473581901201715
SLC16A6,0.0,0.0,-0.0447426843914697
KRT80,0.0,0.0,-0.04474423852933226
GALNT12,0.0,0.0,-0.0447454094783163
DHRS3,1.0,1.798828125,-0.04474779161739466
APOL1,0.0,1.83349609375,-0.044753148604827125
UBXN6,2.0,1.7880859375,-0.04475406802779254
CDK5RAP3,3.0,1.9189453125,-0.044755144861967563
DYNLT3,0.0,1.77734375,-0.0447596928448364
C10orf128,3.0,1.7421875,-0.044762659937237555
MAN2A1,1.0,1.8251953125,-0.04476468106181836
ATOH7,5.0,1.90673828125,-0.0447687837314154
ETHE1,3.0,1.9306640625,-0.044770756657258194
HNRNPH2,1.0,1.7958984375,-0.04477543264718741
HIST1H4E,0.0,0.0,-0.04477863987180802
CTD-2033A16.3,0.0,0.0,-0.0447822392705391
CCDC130,5.0,1.93359375,-0.04478797987229904
EMG1,3.0,1.85009765625,-0.044796638185311925
AC093159.1,0.0,0.0,-0.04479835048674625
HCAR2,0.0,0.0,-0.04479895772671244
GOLGA7,1.0,1.755859375,-0.04479917081154838
CTD-3080P12.3,3.0,2.0791015625,-0.04481986736336198
ZMYND8,3.0,1.7421875,-0.044838797030969366
TSIX,0.0,0.0,-0.044860830820402965
SCAMP5,5.0,1.818359375,-0.04487977146486983
IL20RA,0.0,0.0,-0.04490767167267455
CCNT2-AS1,0.0,0.0,-0.04491028268191568
PKD2L1,0.0,0.0,-0.044911954840790205
SNRPN,5.0,1.92626953125,-0.04492987357539205
ADRA1B,5.0,1.91015625,-0.0449399338611216
RP11-22A3.2,0.0,0.0,-0.04494618051195191
WIZ,1.0,1.80029296875,-0.044950053893799705
UBR4,0.0,1.884765625,-0.04495056111003268
C19orf71,0.0,0.0,-0.04496069812017694
FOXRED1,0.0,1.783203125,-0.04497011141754502
RP11-981P6.1,0.0,0.0,-0.04497112514577225
CLDN4,4.0,1.865234375,-0.04497369509655225
ORAOV1,0.0,0.0,-0.04497962486077007
WFDC2,4.0,1.921875,-0.04498154324290373
ANXA4,3.0,1.93212890625,-0.04498176476362463
HMGCS2,0.0,1.7265625,-0.044989763192895674
SUPT16H,0.0,0.0,-0.04499887247646269
RP11-798K3.2,5.0,1.98828125,-0.04500024634572073
ZDHHC5,1.0,1.748046875,-0.045001323802584994
PCGF5,5.0,1.80712890625,-0.04500172034907196
TMEM39B,1.0,1.7314453125,-0.0450022615394018
CTD-2165H16.4,0.0,0.0,-0.04500669470948765
RP11-294O2.2,0.0,0.0,-0.04500734550271157
MUC21,0.0,0.0,-0.04500734550271157
LRSAM1,3.0,1.8291015625,-0.045017650522216124
VEZT,5.0,1.9189453125,-0.045026434265714836
FAM214B,0.0,0.0,-0.0450271551184533
RIF1,0.0,0.0,-0.045031035449607675
ANXA6,1.0,1.7880859375,-0.045051107773121636
ZNF777,2.0,1.783203125,-0.045055787400654405
ATP6V0A1,3.0,1.83935546875,-0.04506729297162154
CXCL9,0.0,0.0,-0.04506967829892815
MFAP3,5.0,1.9130859375,-0.04507505301184857
PGM3,0.0,1.81103515625,-0.04508096985026958
ZNF681,0.0,0.0,-0.04508716863061017
RCL1,0.0,1.8935546875,-0.045099764831994814
RP6-109B7.2,0.0,0.0,-0.04510041204600113
CBLN2,0.0,0.0,-0.045101066178381506
RP11-455J20.3,0.0,0.0,-0.045106096361818296
SPSB4,0.0,0.0,-0.04511014609980876
LINC00535,0.0,0.0,-0.04511967520861808
OLA1,5.0,1.9560546875,-0.045130134883377325
C1QL1,0.0,0.0,-0.045130518278857015
RP11-160E2.11,0.0,0.0,-0.0451546487926745
PRG4,1.0,1.8349609375,-0.045159745748548204
KCND1,5.0,1.908203125,-0.04516418512306012
BTD,1.0,1.7880859375,-0.04517530587076653
PFDN1,0.0,1.7607421875,-0.0451777845938417
ANXA9,1.0,1.7236328125,-0.04519524394506724
RP11-347C12.10,0.0,0.0,-0.0452250630385928
RTCA,5.0,1.912109375,-0.04523088429153251
QRICH1,0.0,1.7265625,-0.045256308057629625
NFIX,5.0,2.015625,-0.045262215889588855
ETV7,0.0,0.0,-0.045269982302963155
LINC00087,0.0,0.0,-0.04527557282014855
LANCL2,0.0,0.0,-0.045279626920587096
RP5-1186P10.2,0.0,0.0,-0.045295995433897084
TEX14,0.0,0.0,-0.04530281572333113
CD101,0.0,0.0,-0.045311787675088325
CASP9,0.0,0.0,-0.04533079048721159
CKAP2L,0.0,0.0,-0.04533452977201271
C6orf123,1.0,1.783203125,-0.0453498538681681
CDC42BPA,0.0,1.83203125,-0.04534993899559409
ATP2A1,0.0,0.0,-0.04535090522483514
AP003774.4,0.0,0.0,-0.045356347304583426
RP4-549L20.3,0.0,0.0,-0.04535761297119383
NAMPT,3.0,1.98681640625,-0.04537511497651045
PSMG3-AS1,3.0,1.7451171875,-0.045383258824088626
GRB2,3.0,1.7705078125,-0.045384220045645886
RP13-57D9.3,0.0,0.0,-0.04538612237921616
NBPF10,3.0,1.75732421875,-0.045408825436391485
EDEM3,1.0,1.734375,-0.04543357165579518
SIRT3,3.0,1.826171875,-0.04544217638438821
RNF10,5.0,1.8349609375,-0.045457010657897735
ZNF566,5.0,1.841796875,-0.045473843061428654
CYP2B6,3.0,1.865234375,-0.045476028941444084
VKORC1L1,1.0,1.798828125,-0.045480163590233914
FSIP1,5.0,1.9306640625,-0.04548130475878883
TTLL10,0.0,0.0,-0.0455047149628173
ZNF670,0.0,0.0,-0.045519740422235194
LINC01133,0.0,0.0,-0.04552017555865787
TIFAB,0.0,0.0,-0.04552633936172139
BLCAP,3.0,1.82373046875,-0.04553143976399979
RP4-781K5.6,3.0,1.7265625,-0.045532578889709914
MAZ,3.0,1.81982421875,-0.04553438398867968
RP11-485O10.2,0.0,0.0,-0.04554089081084614
RBAK,5.0,1.8251953125,-0.045544623617850125
AKNA,3.0,1.77734375,-0.04554913394334234
KIAA0355,3.0,1.8076171875,-0.045555011493136725
NAA30,3.0,1.7421875,-0.04555735957757664
TBXA2R,0.0,0.0,-0.045558493844484876
COX6A2,2.0,1.85009765625,-0.04556557623497799
GOLGA3,3.0,1.7958984375,-0.04557247947790113
ARCN1,1.0,1.81396484375,-0.045573319567927414
SETD4,5.0,1.84716796875,-0.04557555139450598
ZSWIM8,0.0,1.826171875,-0.04557822958186436
CFHR1,0.0,1.7373046875,-0.04557848333967763
CYB5A,0.0,1.7373046875,-0.045598565981221535
RP11-350F4.2,5.0,1.9052734375,-0.04560087701818438
CCDC90B,5.0,1.916015625,-0.04561608416694104
PDPK1,0.0,1.798828125,-0.045620432028818346
LA16c-366D3.1,5.0,1.95458984375,-0.04563261396084518
SH3GLB2,3.0,1.8798828125,-0.04564313419665366
TXNDC9,3.0,1.771484375,-0.045645304365000555
ZNF543,0.0,0.0,-0.04564804797316434
LMBRD1,1.0,1.83056640625,-0.045649735595468866
LAMB1,4.0,1.9423828125,-0.04565621325417366
TEX10,0.0,0.0,-0.04567424516801286
RP11-67K19.3,0.0,0.0,-0.04567852869867049
SERTAD2,1.0,1.78515625,-0.045723049928841956
RP11-770E5.1,0.0,0.0,-0.04572836666689272
NPM1,1.0,1.82763671875,-0.045731844868727674
ICOS,0.0,0.0,-0.045736304535509274
BIVM,5.0,1.91064453125,-0.045742994894622045
RHOB,0.0,1.7314453125,-0.04574563319283119
ST8SIA5,0.0,0.0,-0.04574585872994765
ZBED1,1.0,1.8076171875,-0.04574901267500233
HAS2,0.0,0.0,-0.045749476265505636
AKR1E2,0.0,0.0,-0.04576067338855775
AHI1,0.0,0.0,-0.045765746320272783
NFU1,5.0,1.8681640625,-0.04577750286512419
RP1-193H18.2,0.0,0.0,-0.04578979940159959
NEIL2,3.0,1.8017578125,-0.04580099473767021
RP11-527J8.1,0.0,0.0,-0.04580536634515618
AC005606.14,0.0,0.0,-0.04580536634515618
C11orf91,0.0,0.0,-0.04580536634515618
MMP11,5.0,1.90234375,-0.045819228759908036
RP11-334C17.5,0.0,0.8603515625,-0.04582075072687374
B3GNT6,0.0,0.0,-0.04582309789859452
IL5,0.0,0.0,-0.04582309789859452
MAGEH1,1.0,1.72216796875,-0.04583842967212279
MORF4L2,1.0,1.8125,-0.045838877860525436
C12orf10,5.0,2.025390625,-0.04585113058863116
SLC16A10,5.0,1.8740234375,-0.04586459435891932
VPS4A,3.0,1.74072265625,-0.045871618528082594
VPS53,5.0,1.91162109375,-0.04590302508146264
ATXN7L1,5.0,1.90087890625,-0.04591166718129044
HSBP1,5.0,1.8212890625,-0.04591623341966932
GPT,0.0,1.9248046875,-0.04592389063406322
C11orf82,0.0,0.0,-0.04593481198604906
MIR3180-4,0.0,0.0,-0.04594203340828699
LRRN1,0.0,0.0,-0.04595565517577666
C10orf85,0.0,0.0,-0.045960842752449445
SLC22A13,0.0,0.0,-0.04596882706333286
CARD8,0.0,1.771484375,-0.04596898815930599
RP11-690G19.3,5.0,2.0517578125,-0.04598621883975547
F8,0.0,0.0,-0.04599164162202653
ATXN7,0.0,0.0,-0.04599418019181539
IL36G,0.0,0.0,-0.04600349713245275
HKDC1,0.0,0.0,-0.04600406989512418
CD163,0.0,1.861328125,-0.046011362221707
TMX4,0.0,0.0,-0.046014206937262415
CTD-3203P2.1,0.0,0.0,-0.046018000781419065
CTD-2267D19.3,0.0,0.0,-0.04604269191828277
FTSJ1,1.0,1.76806640625,-0.04604929939359496
ASB7,3.0,1.74658203125,-0.04605590165372952
RSAD1,1.0,1.78662109375,-0.0460584198142874
JUNB,3.0,1.82421875,-0.046063634442742245
ZNF594,0.0,0.0,-0.046064781342020626
AGO3,5.0,2.0,-0.04606748434418949
ARL16,0.0,1.7802734375,-0.046068068944624986
SLC35B2,1.0,1.7529296875,-0.04607006642618663
FAM153B,0.0,0.0,-0.04607643035518228
NBPF1,3.0,1.76123046875,-0.04608100177344357
PAQR7,0.0,0.0,-0.04608295223725405
LIFR-AS1,0.0,0.0,-0.04610421335422078
RP11-19D2.1,5.0,1.85595703125,-0.04613430991337603
DNMT1,3.0,1.783203125,-0.0461411626799754
FUCA2,1.0,1.7666015625,-0.04614144275618769
PAK2,5.0,1.8994140625,-0.046142356504263675
CTTN,0.0,1.8046875,-0.046149370840562816
AC011043.1,0.0,0.0,-0.04615101630761917
RP5-977B1.7,0.0,0.0,-0.046161084270104825
CYTH1,0.0,1.9052734375,-0.04616464493865025
MAP2K1,3.0,1.73828125,-0.04617238562768156
PLSCR2,0.0,0.0,-0.04617607664025151
LINC00582,0.0,0.0,-0.046177238976848
HCCAT3,0.0,0.0,-0.046178282504339564
RP11-434D12.1,0.0,0.0,-0.046187266937937024
ZNF112,0.0,0.0,-0.04620474174328064
FAM151A,5.0,1.93505859375,-0.046205380372423846
CFHR5,0.0,1.9619140625,-0.04620579865241946
RP11-6F2.5,0.0,0.0,-0.04621940304935638
MMP25,0.0,0.0,-0.046234080651247754
NEXN,4.0,1.896484375,-0.04623710374803294
RP11-195F19.5,3.0,1.73828125,-0.046241652139697484
ZNF589,3.0,1.7314453125,-0.0462478149743578
DONSON,0.0,0.0,-0.04624865761809232
PYROXD1,0.0,0.0,-0.04625315902143345
RP11-343L5.2,0.0,0.0,-0.04627175466239078
TBC1D25,3.0,1.78662109375,-0.04627206692623447
TUBB8,0.0,0.0,-0.046277117053389806
AGBL5-AS1,0.0,0.0,-0.04628606922853201
NDUFV2,5.0,1.8408203125,-0.04630078616174761
EMC4,1.0,1.83349609375,-0.04630258600761557
IL9R,0.0,0.0,-0.04632069308094552
NANOS3,0.0,0.0,-0.04632433926816492
CSGALNACT1,4.0,1.921875,-0.04632455049715596
SMARCA4,5.0,1.98095703125,-0.04633873183775813
DNAJC4,3.0,1.845703125,-0.046343156219494995
ERMN,0.0,0.0,-0.046355829242822486
DPY19L1,3.0,1.720703125,-0.04636769278517628
ZNF319,5.0,1.857421875,-0.04637370063200693
MYBBP1A,3.0,1.7705078125,-0.04637556095559297
PROX1-AS1,5.0,1.8740234375,-0.04638999746393754
KIAA1109,1.0,1.7666015625,-0.046415896767468524
ST5,5.0,1.7802734375,-0.04641740657066653
LAMTOR2,3.0,1.8349609375,-0.04642539538343804
LIME1,0.0,0.0,-0.04642781266071214
ACTG1,3.0,1.734375,-0.04643195684473249
RP11-255E6.6,0.0,0.0,-0.046452271058659726
RP11-359B12.2,0.0,0.0,-0.04647285180043972
FGF9,0.0,0.0,-0.04648427194883667
PYCR2,0.0,0.0,-0.046485141866130425
RABL6,3.0,1.8095703125,-0.04649137169972836
RP11-313F23.4,0.0,0.0,-0.04649225323589446
PATL1,5.0,1.9677734375,-0.04649673273667814
ZKSCAN7,0.0,0.0,-0.04653426818663813
NMNAT3,0.0,0.0,-0.04655138108189658
MSI1,0.0,0.0,-0.04655887372526043
RP11-14C22.6,0.0,0.0,-0.0465719641083669
RP4-655J12.4,0.0,0.0,-0.04658259772706426
RP3-393E18.2,0.0,0.0,-0.04660224464229039
TTF2,0.0,0.0,-0.04662435724471665
KLHDC7B,0.0,0.0,-0.046627182111974814
RPL26L1,5.0,1.8515625,-0.0466291551100308
DOC2A,0.0,0.0,-0.04663277646839116
SCAND3,0.0,0.0,-0.046645008623615807
SOX8,0.0,0.0,-0.046653969371347984
RP11-779O18.1,0.0,0.0,-0.046653969371347984
RP11-588H23.3,0.0,0.0,-0.046653969371347984
BBS4,0.0,1.7392578125,-0.046676138763093185
POLD4,1.0,1.8212890625,-0.046684240787688104
C2orf81,0.0,0.0,-0.04668761699911661
C1QTNF9,0.0,0.0,-0.04669153447311874
GAK,3.0,1.8251953125,-0.04669962289886382
NLRP12,0.0,0.0,-0.04670475794787973
UBA52,1.0,1.720703125,-0.0467151164977461
ILDR1,0.0,0.0,-0.0467169211299745
MYEOV,0.0,0.0,-0.046720688938913305
MVD,3.0,1.896484375,-0.046726331691943235
IDH1,1.0,1.86962890625,-0.04672717892865324
MAST3,3.0,1.7841796875,-0.04672817218369854
LRRC37A2,0.0,0.0,-0.0467451620893411
ELF2,5.0,1.9306640625,-0.04675280609696477
AGPAT9,5.0,1.92041015625,-0.04677343216948148
SEC62,5.0,1.841796875,-0.04678845818560709
GABARAPL1,1.0,1.8876953125,-0.046844338386311433
EHMT2-AS1,0.0,0.0,-0.046852065620845686
DKK1,0.0,0.0,-0.046852065620845686
SLC28A2,0.0,0.0,-0.046852065620845686
RP11-553L6.5,1.0,1.7841796875,-0.0468590280288373
ATP5O,3.0,1.8681640625,-0.04685928799205392
CAPZA1,5.0,1.9306640625,-0.04686925113853642
C17orf104,0.0,0.0,-0.04687061902119921
RP11-932O9.7,0.0,0.0,-0.04687358017387756
AC010642.1,5.0,1.8544921875,-0.046878384367301684
UBE2D4,5.0,1.8544921875,-0.04689958648092039
KDM5D,3.0,1.87109375,-0.04690545335067161
MCFD2,0.0,1.8818359375,-0.04692371040682081
PARD3,5.0,1.9453125,-0.04693923218761221
PLEKHN1,0.0,0.0,-0.04694605060631096
GRM2,0.0,0.0,-0.04695684390493324
RP11-1100L3.8,0.0,0.0,-0.04696513671858156
ACYP1,4.0,1.82421875,-0.04698802110823672
G3BP2,2.0,1.7587890625,-0.046988611925539
RP11-422P24.11,0.0,0.0,-0.046989170906972307
SMAD4,0.0,1.7587890625,-0.047000488152988455
CTD-2086O20.3,0.0,0.0,-0.047003904106069395
RP11-1069G10.1,0.0,0.0,-0.04700406495174604
RP11-326K13.4,0.0,0.0,-0.04700804300633604
STAT6,0.0,1.8798828125,-0.04701808982095735
PHKG2,0.0,1.81982421875,-0.04704138788856311
ENTPD2,0.0,0.0,-0.04704179919163215
MAP3K11,3.0,1.791015625,-0.047047548959797056
CD302,1.0,1.837890625,-0.04706040561515512
CFHR3,1.0,1.86669921875,-0.047062395096433604
RDX,5.0,1.95458984375,-0.04706490464183827
SHMT1,0.0,1.8681640625,-0.047083431437592596
PSME1,0.0,1.845703125,-0.047098198121439755
SEMA4F,0.0,0.0,-0.04710048634023304
P2RY1,0.0,0.0,-0.04710924954169711
RP11-10A14.4,1.0,1.75,-0.047109699079559836
NISCH,0.0,1.9052734375,-0.04712137683994479
COL4A3BP,0.0,0.0,-0.047122456850824744
PTRH1,2.0,1.7587890625,-0.04712716827299773
RP11-680F8.3,5.0,1.95166015625,-0.04712732066563057
RP11-339B21.13,0.0,0.0,-0.04713029990304831
TRIM50,0.0,0.0,-0.047130693278722394
RP11-251M1.1,5.0,1.9306640625,-0.04713317419446451
RP11-372E1.4,0.0,1.8017578125,-0.047138321045457184
CACNA2D2,0.0,0.0,-0.04714960745421407
TAMM41,0.0,0.0,-0.04715992919001645
RPL8,4.0,1.734375,-0.047171995236467576
RP11-366L5.1,0.0,0.0,-0.047175556694871924
EPGN,0.0,0.0,-0.04718388044182559
CCDC88A,5.0,0.91064453125,-0.04718639557281705
RP11-527F13.1,0.0,0.0,-0.04718949351082167
RP11-149I23.3,0.0,0.0,-0.047190673711585626
RPL6,3.0,1.720703125,-0.04719973384424051
RP3-468K18.5,0.0,0.0,-0.04722418648593645
RP11-713D19.1,0.0,0.0,-0.04722418648593645
FAM225A,0.0,0.0,-0.04722418648593645
RP1-153G14.4,0.0,0.0,-0.04722980473332293
LL21NC02-1C16.2,0.0,0.0,-0.0472328215635671
TOX3,5.0,1.86376953125,-0.04724778419239556
NIPSNAP3A,5.0,1.93505859375,-0.047254922858515354
SPINK9,0.0,0.0,-0.04726115523056491
PCTP,0.0,1.80859375,-0.04726866979070263
CTD-3051D23.4,0.0,0.0,-0.047274014390765284
ZNF711,0.0,0.0,-0.047274100885584015
SLC15A2,0.0,0.0,-0.04728874402255738
RARG,4.0,1.857421875,-0.04729037767145528
BEX5,0.0,0.0,-0.04729221489206447
SSPN,0.0,0.0,-0.04729937206515574
CNTNAP3,0.0,0.0,-0.04730484305058173
HIRIP3,0.0,1.7373046875,-0.04731698399943536
KHK,1.0,1.7451171875,-0.04733013242817433
AMOTL2,0.0,0.0,-0.047334402782004195
C6orf203,0.0,0.0,-0.047346495000737086
RP11-152P17.3,0.0,0.0,-0.047354394865684095
CLK3,0.0,1.845703125,-0.04737021198777226
MT1B,5.0,6.125,-0.04737425925622513
ACSL5,0.0,1.9130859375,-0.04737484259716479
